%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95
1624449127036355141,1921,1624449130147483648,iri_wam_link_base,4,-0.127885490656,-0.0601823218167,0.0149650480598,0.0927282869816,-0.142180219293,-0.0510556921363,0.0330424644053,0.115673534572,-0.148268297315,-0.034951582551,0.0521109215915,0.133435383439,-0.0621100850403,0.00729344133288,0.0766348093748,0.145818009973,-0.500617682934,-0.49640712142,-0.44217634201,-0.4159950912,-0.489529103041,-0.476387560368,-0.458580940962,-0.429554641247,-0.448855996132,-0.457671910524,-0.453471958637,-0.435302495956,-0.440488636494,-0.44418233633,-0.442897945642,-0.438228547573,0.0444883368909,0.00527055002749,-0.00808362849057,-0.0129555184394,0.131179660559,0.0948642194271,0.0733367204666,0.059409327805,0.219956636429,0.169683292508,0.147287175059,0.133206680417,0.220595926046,0.216656148434,0.212999224663,0.207817196846,-0.112272076309,-0.224840655923,-0.27883669734,-0.329036027193,-0.123352199793,-0.17503477633,-0.215288355947,-0.244511187077,-0.136421307921,-0.125869169831,-0.165081322193,-0.20156930387,0.0806985422969,-0.0133541869,-0.108556047082,-0.204932630062,0.326595544815,0.442272931337,0.937368512154,0.937994062901,0.024880643934,0.501115858555,0.471260786057,0.38632157445,0.0808511823416,0.324166476727,0.219124689698,-0.100027285516,-0.39639082551,-0.438594907522,-0.440679430962,-0.406924754381,0.0614295005798,-0.0738005787134,-0.0101135605946,-0.00905912462622,0.211635440588,0.101559758186,0.0656486824155,0.0366090983152,0.362226158381,0.199804738164,0.13517165184,0.0937808677554,0.202266901731,0.196546182036,0.178978189826,0.158710196614
1624449127086398285,1922,1624449131147483648,iri_wam_link_base,4,-0.128533482552,-0.0894860029221,-0.0124174114317,0.0641905367374,-0.142192408442,-0.0702587589622,0.0110506881028,0.0952290892601,-0.152715936303,-0.0608074218035,0.0306142084301,0.124265700579,-0.149630114436,-0.0513688661158,0.0471050702035,0.145640686154,-0.488836705685,-0.466566860676,-0.398813664913,-0.39452701807,-0.483469992876,-0.475806593895,-0.453644216061,-0.4051861763,-0.466787010431,-0.472032636404,-0.463557302952,-0.427262574434,-0.443453639746,-0.44762212038,-0.443335711956,-0.437098115683,0.0161923989654,-0.0458830446005,-0.0165242720395,0.0170730911195,0.0842341035604,0.0611828267574,0.0653721094131,0.0784048363566,0.152820825577,0.141117587686,0.138708263636,0.140928834677,0.221216082573,0.211895033717,0.20764502883,0.205817058682,-0.0053681647405,-0.24276073277,-0.226844742894,-0.236415535212,-0.000100978679257,-0.159084126353,-0.182186663151,-0.169368088245,-0.036845613271,-0.21419775486,-0.178085401654,-0.0759644806385,-0.725042939186,-0.48597663641,-0.244633466005,-0.00146900524851,0.0975972488523,0.247205927968,0.359229803085,0.177848145366,0.0501955375075,0.0048129055649,0.0408973507583,0.201875880361,-0.148546054959,-0.118968687952,-0.0835501030087,0.0666051879525,-0.0245630014688,-0.0284962318838,-0.00362659129314,0.0093648461625,-0.234412282705,-0.423772156239,-0.0699248984456,0.24876627326,-0.388911485672,-0.279027044773,-0.0659812986851,0.157364651561,-0.556173801422,-0.236647114158,-0.0710703507066,0.0639727115631,0.00513756787404,-0.0394425429404,-0.0443558096886,-0.0165697615594
1624449127136396717,1923,1624449131147483648,iri_wam_link_base,4,-0.128533482552,-0.0894860029221,-0.0124174114317,0.0641905367374,-0.142192408442,-0.0702587589622,0.0110506881028,0.0952290892601,-0.152715936303,-0.0608074218035,0.0306142084301,0.124265700579,-0.149630114436,-0.0513688661158,0.0471050702035,0.145640686154,-0.488836705685,-0.466566860676,-0.398813664913,-0.39452701807,-0.483469992876,-0.475806593895,-0.453644216061,-0.4051861763,-0.466787010431,-0.472032636404,-0.463557302952,-0.427262574434,-0.443453639746,-0.44762212038,-0.443335711956,-0.437098115683,0.0161923989654,-0.0458830446005,-0.0165242720395,0.0170730911195,0.0842341035604,0.0611828267574,0.0653721094131,0.0784048363566,0.152820825577,0.141117587686,0.138708263636,0.140928834677,0.221216082573,0.211895033717,0.20764502883,0.205817058682,-0.0053681647405,-0.24276073277,-0.226844742894,-0.236415535212,-0.000100978679257,-0.159084126353,-0.182186663151,-0.169368088245,-0.036845613271,-0.21419775486,-0.178085401654,-0.0759644806385,-0.725042939186,-0.48597663641,-0.244633466005,-0.00146900524851,0.0975972488523,0.247205927968,0.359229803085,0.177848145366,0.0501955375075,0.0048129055649,0.0408973507583,0.201875880361,-0.148546054959,-0.118968687952,-0.0835501030087,0.0666051879525,-0.0245630014688,-0.0284962318838,-0.00362659129314,0.0093648461625,-0.234412282705,-0.423772156239,-0.0699248984456,0.24876627326,-0.388911485672,-0.279027044773,-0.0659812986851,0.157364651561,-0.556173801422,-0.236647114158,-0.0710703507066,0.0639727115631,0.00513756787404,-0.0394425429404,-0.0443558096886,-0.0165697615594
1624449127187111616,1924,1624449131147483648,iri_wam_link_base,4,-0.135932505131,-0.0970579013228,-0.0104591520503,0.0684246048331,-0.139442682266,-0.0667508468032,0.0179718006402,0.105322040617,-0.147536635399,-0.049098007381,0.0420197620988,0.13557843864,-0.110586687922,-0.0238763783127,0.0628414228559,0.143923699856,-0.432451397181,-0.40855050087,-0.343788832426,-0.284340590239,-0.433118581772,-0.433701217175,-0.420192629099,-0.352105766535,-0.439506739378,-0.430076062679,-0.43046823144,-0.385201573372,-0.437622219324,-0.43367561698,-0.432396024466,-0.431134879589,0.0195899959654,-0.0529563613236,-0.0456049107015,-0.0112090203911,0.100756891072,0.0646190047264,0.0550150759518,0.058686003089,0.181580796838,0.155830875039,0.14284029603,0.131158068776,0.230496451259,0.234215661883,0.229571938515,0.208955347538,-0.0839083343744,-0.0858688279986,0.0222075674683,0.0480162911117,0.0311831664294,0.0397813469172,0.0784886181355,0.114458732307,0.0587356649339,0.132790178061,0.129344254732,0.128291681409,0.442770510912,0.311777532101,0.178457513452,-0.0194714181125,0.639435470104,0.657932341099,0.624007046223,1.2495650053,0.571008265018,0.477494448423,0.379356473684,0.601956367493,0.309370875359,0.475806951523,0.37524536252,0.476991206408,0.066131003201,0.158159792423,0.124061115086,0.0676258504391,0.0385303199291,-0.0802146792412,-0.329787880182,-0.320732206106,0.187376052141,0.0389678478241,-0.117453545332,-0.223620682955,0.326151371002,0.166855484247,0.0468591563404,-0.110805004835,0.10524366796,0.253126233816,0.24866129458,0.035589646548
1624449127236911866,1925,1624449131147483648,iri_wam_link_base,4,-0.135932505131,-0.0970579013228,-0.0104591520503,0.0684246048331,-0.139442682266,-0.0667508468032,0.0179718006402,0.105322040617,-0.147536635399,-0.049098007381,0.0420197620988,0.13557843864,-0.110586687922,-0.0238763783127,0.0628414228559,0.143923699856,-0.432451397181,-0.40855050087,-0.343788832426,-0.284340590239,-0.433118581772,-0.433701217175,-0.420192629099,-0.352105766535,-0.439506739378,-0.430076062679,-0.43046823144,-0.385201573372,-0.437622219324,-0.43367561698,-0.432396024466,-0.431134879589,0.0195899959654,-0.0529563613236,-0.0456049107015,-0.0112090203911,0.100756891072,0.0646190047264,0.0550150759518,0.058686003089,0.181580796838,0.155830875039,0.14284029603,0.131158068776,0.230496451259,0.234215661883,0.229571938515,0.208955347538,-0.0839083343744,-0.0858688279986,0.0222075674683,0.0480162911117,0.0311831664294,0.0397813469172,0.0784886181355,0.114458732307,0.0587356649339,0.132790178061,0.129344254732,0.128291681409,0.442770510912,0.311777532101,0.178457513452,-0.0194714181125,0.639435470104,0.657932341099,0.624007046223,1.2495650053,0.571008265018,0.477494448423,0.379356473684,0.601956367493,0.309370875359,0.475806951523,0.37524536252,0.476991206408,0.066131003201,0.158159792423,0.124061115086,0.0676258504391,0.0385303199291,-0.0802146792412,-0.329787880182,-0.320732206106,0.187376052141,0.0389678478241,-0.117453545332,-0.223620682955,0.326151371002,0.166855484247,0.0468591563404,-0.110805004835,0.10524366796,0.253126233816,0.24866129458,0.035589646548
1624449127286442612,1926,1624449131147483648,iri_wam_link_base,4,-0.135932505131,-0.0970579013228,-0.0104591520503,0.0684246048331,-0.139442682266,-0.0667508468032,0.0179718006402,0.105322040617,-0.147536635399,-0.049098007381,0.0420197620988,0.13557843864,-0.110586687922,-0.0238763783127,0.0628414228559,0.143923699856,-0.432451397181,-0.40855050087,-0.343788832426,-0.284340590239,-0.433118581772,-0.433701217175,-0.420192629099,-0.352105766535,-0.439506739378,-0.430076062679,-0.43046823144,-0.385201573372,-0.437622219324,-0.43367561698,-0.432396024466,-0.431134879589,0.0195899959654,-0.0529563613236,-0.0456049107015,-0.0112090203911,0.100756891072,0.0646190047264,0.0550150759518,0.058686003089,0.181580796838,0.155830875039,0.14284029603,0.131158068776,0.230496451259,0.234215661883,0.229571938515,0.208955347538,-0.0839083343744,-0.0858688279986,0.0222075674683,0.0480162911117,0.0311831664294,0.0397813469172,0.0784886181355,0.114458732307,0.0587356649339,0.132790178061,0.129344254732,0.128291681409,0.442770510912,0.311777532101,0.178457513452,-0.0194714181125,0.639435470104,0.657932341099,0.624007046223,1.2495650053,0.571008265018,0.477494448423,0.379356473684,0.601956367493,0.309370875359,0.475806951523,0.37524536252,0.476991206408,0.066131003201,0.158159792423,0.124061115086,0.0676258504391,0.0385303199291,-0.0802146792412,-0.329787880182,-0.320732206106,0.187376052141,0.0389678478241,-0.117453545332,-0.223620682955,0.326151371002,0.166855484247,0.0468591563404,-0.110805004835,0.10524366796,0.253126233816,0.24866129458,0.035589646548
1624449127336950122,1927,1624449131147483648,iri_wam_link_base,4,-0.141601368785,-0.111334837973,-0.0274101905525,0.0503118112683,-0.147081673145,-0.0788616389036,0.00642957631499,0.10065626353,-0.149644851685,-0.0624670907855,0.0312131009996,0.133152261376,-0.151381656528,-0.0520580783486,0.0477886497974,0.144510939717,-0.394529610872,-0.377866119146,-0.353779673576,-0.349570721388,-0.405447900295,-0.369914799929,-0.368615806103,-0.3491089046,-0.422131091356,-0.395980119705,-0.39335462451,-0.37973856926,-0.431689232588,-0.434062033892,-0.43259036541,-0.425935655832,0.0196164269,-0.0537080354989,-0.0521164536476,-0.0214197486639,0.0876531004906,0.0559927001595,0.0461370944977,0.0465501472354,0.155853122473,0.14361718297,0.134155005217,0.123472638428,0.224107146263,0.228326588869,0.223379179835,0.206859365106,-0.0337623097003,-0.0850298032165,-0.100956074893,-0.107875190675,-0.0454958863556,-0.0721287950873,-0.0687425509095,-0.0277881808579,-0.0125559996814,-0.0796228572726,-0.0643617212772,-0.0144496941939,-0.242964446545,-0.167843028903,-0.0896504819393,0.00349745107815,0.225852504373,0.182748362422,-0.0595029070973,-0.388494074345,0.164799541235,0.379895657301,0.30717843771,0.0178485475481,0.103484936059,0.203066766262,0.221039190888,0.0325362607837,0.0353353582323,-0.00230140076019,-0.00115744525101,0.0309652537107,0.000157415925059,-0.00447678007185,-0.0387810915709,-0.0608124993742,-0.0780428424478,-0.0513760745525,-0.0528749972582,-0.0722780674696,-0.153227478266,-0.0727416425943,-0.0517273806036,-0.0457724668086,-0.038053072989,-0.0350738205016,-0.036882493645,-0.0124831376597
1624449127386898223,1928,1624449131147483648,iri_wam_link_base,4,-0.141601368785,-0.111334837973,-0.0274101905525,0.0503118112683,-0.147081673145,-0.0788616389036,0.00642957631499,0.10065626353,-0.149644851685,-0.0624670907855,0.0312131009996,0.133152261376,-0.151381656528,-0.0520580783486,0.0477886497974,0.144510939717,-0.394529610872,-0.377866119146,-0.353779673576,-0.349570721388,-0.405447900295,-0.369914799929,-0.368615806103,-0.3491089046,-0.422131091356,-0.395980119705,-0.39335462451,-0.37973856926,-0.431689232588,-0.434062033892,-0.43259036541,-0.425935655832,0.0196164269,-0.0537080354989,-0.0521164536476,-0.0214197486639,0.0876531004906,0.0559927001595,0.0461370944977,0.0465501472354,0.155853122473,0.14361718297,0.134155005217,0.123472638428,0.224107146263,0.228326588869,0.223379179835,0.206859365106,-0.0337623097003,-0.0850298032165,-0.100956074893,-0.107875190675,-0.0454958863556,-0.0721287950873,-0.0687425509095,-0.0277881808579,-0.0125559996814,-0.0796228572726,-0.0643617212772,-0.0144496941939,-0.242964446545,-0.167843028903,-0.0896504819393,0.00349745107815,0.225852504373,0.182748362422,-0.0595029070973,-0.388494074345,0.164799541235,0.379895657301,0.30717843771,0.0178485475481,0.103484936059,0.203066766262,0.221039190888,0.0325362607837,0.0353353582323,-0.00230140076019,-0.00115744525101,0.0309652537107,0.000157415925059,-0.00447678007185,-0.0387810915709,-0.0608124993742,-0.0780428424478,-0.0513760745525,-0.0528749972582,-0.0722780674696,-0.153227478266,-0.0727416425943,-0.0517273806036,-0.0457724668086,-0.038053072989,-0.0350738205016,-0.036882493645,-0.0124831376597
1624449127436929176,1929,1624449131147483648,iri_wam_link_base,4,-0.141601368785,-0.111334837973,-0.0274101905525,0.0503118112683,-0.147081673145,-0.0788616389036,0.00642957631499,0.10065626353,-0.149644851685,-0.0624670907855,0.0312131009996,0.133152261376,-0.151381656528,-0.0520580783486,0.0477886497974,0.144510939717,-0.394529610872,-0.377866119146,-0.353779673576,-0.349570721388,-0.405447900295,-0.369914799929,-0.368615806103,-0.3491089046,-0.422131091356,-0.395980119705,-0.39335462451,-0.37973856926,-0.431689232588,-0.434062033892,-0.43259036541,-0.425935655832,0.0196164269,-0.0537080354989,-0.0521164536476,-0.0214197486639,0.0876531004906,0.0559927001595,0.0461370944977,0.0465501472354,0.155853122473,0.14361718297,0.134155005217,0.123472638428,0.224107146263,0.228326588869,0.223379179835,0.206859365106,-0.0337623097003,-0.0850298032165,-0.100956074893,-0.107875190675,-0.0454958863556,-0.0721287950873,-0.0687425509095,-0.0277881808579,-0.0125559996814,-0.0796228572726,-0.0643617212772,-0.0144496941939,-0.242964446545,-0.167843028903,-0.0896504819393,0.00349745107815,0.225852504373,0.182748362422,-0.0595029070973,-0.388494074345,0.164799541235,0.379895657301,0.30717843771,0.0178485475481,0.103484936059,0.203066766262,0.221039190888,0.0325362607837,0.0353353582323,-0.00230140076019,-0.00115744525101,0.0309652537107,0.000157415925059,-0.00447678007185,-0.0387810915709,-0.0608124993742,-0.0780428424478,-0.0513760745525,-0.0528749972582,-0.0722780674696,-0.153227478266,-0.0727416425943,-0.0517273806036,-0.0457724668086,-0.038053072989,-0.0350738205016,-0.036882493645,-0.0124831376597
1624449127486363249,1930,1624449131147483648,iri_wam_link_base,4,-0.152629315853,-0.0843215510249,-0.0045716050081,0.0710798501968,-0.145770087838,-0.0654574483633,0.0180898178369,0.101990476251,-0.1374040097,-0.0496880970895,0.0406994596124,0.134652912617,-0.12903791666,-0.0370719581842,0.0596819743514,0.15406370163,-0.328594923019,-0.328570663929,-0.338439792395,-0.382231235504,-0.36536771059,-0.36849334836,-0.372891932726,-0.390980750322,-0.403288006783,-0.416761636734,-0.414393335581,-0.419578403234,-0.441208362579,-0.447758167982,-0.444130420685,-0.442055642605,-0.00239161774516,-0.026444176212,-0.036214530468,-0.0317751988769,0.0767850279808,0.0655139610171,0.0577065572143,0.0534872487187,0.155842915177,0.153970181942,0.147957071662,0.138069599867,0.234900832176,0.246698409319,0.242098718882,0.225781992078,-0.0924364700913,0.226425901055,0.191433474422,0.17407810688,0.0109937340021,0.112354189157,0.0977363735437,0.0111833969131,0.102602981031,0.107113778591,0.0795148462057,0.0125784883276,0.187285661697,0.125613957644,0.099690079689,0.0800714418292,0.552665829659,0.413195490837,0.128579184413,-0.273761063814,0.335952937603,0.0119146350771,-0.0358425788581,-0.350970625877,0.157943099737,-0.174191087484,-0.176346898079,-0.333938270807,-0.0797895342112,-0.114801265299,-0.0967289730906,-0.135118052363,-0.184471860528,0.228526204824,0.133290231228,-0.0867995843291,-0.0910964012146,0.0798073932528,0.0969754680991,0.0581469200552,-8.55577527545e-05,0.0867790430784,0.115689195693,0.122352018952,0.0904728919268,0.153992965817,0.15690754354,0.158609837294
1624449127536320991,1931,1624449131147483648,iri_wam_link_base,4,-0.152629315853,-0.0843215510249,-0.0045716050081,0.0710798501968,-0.145770087838,-0.0654574483633,0.0180898178369,0.101990476251,-0.1374040097,-0.0496880970895,0.0406994596124,0.134652912617,-0.12903791666,-0.0370719581842,0.0596819743514,0.15406370163,-0.328594923019,-0.328570663929,-0.338439792395,-0.382231235504,-0.36536771059,-0.36849334836,-0.372891932726,-0.390980750322,-0.403288006783,-0.416761636734,-0.414393335581,-0.419578403234,-0.441208362579,-0.447758167982,-0.444130420685,-0.442055642605,-0.00239161774516,-0.026444176212,-0.036214530468,-0.0317751988769,0.0767850279808,0.0655139610171,0.0577065572143,0.0534872487187,0.155842915177,0.153970181942,0.147957071662,0.138069599867,0.234900832176,0.246698409319,0.242098718882,0.225781992078,-0.0924364700913,0.226425901055,0.191433474422,0.17407810688,0.0109937340021,0.112354189157,0.0977363735437,0.0111833969131,0.102602981031,0.107113778591,0.0795148462057,0.0125784883276,0.187285661697,0.125613957644,0.099690079689,0.0800714418292,0.552665829659,0.413195490837,0.128579184413,-0.273761063814,0.335952937603,0.0119146350771,-0.0358425788581,-0.350970625877,0.157943099737,-0.174191087484,-0.176346898079,-0.333938270807,-0.0797895342112,-0.114801265299,-0.0967289730906,-0.135118052363,-0.184471860528,0.228526204824,0.133290231228,-0.0867995843291,-0.0910964012146,0.0798073932528,0.0969754680991,0.0581469200552,-8.55577527545e-05,0.0867790430784,0.115689195693,0.122352018952,0.0904728919268,0.153992965817,0.15690754354,0.158609837294
1624449127586931290,1932,1624449131147483648,iri_wam_link_base,4,-0.152629315853,-0.0843215510249,-0.0045716050081,0.0710798501968,-0.145770087838,-0.0654574483633,0.0180898178369,0.101990476251,-0.1374040097,-0.0496880970895,0.0406994596124,0.134652912617,-0.12903791666,-0.0370719581842,0.0596819743514,0.15406370163,-0.328594923019,-0.328570663929,-0.338439792395,-0.382231235504,-0.36536771059,-0.36849334836,-0.372891932726,-0.390980750322,-0.403288006783,-0.416761636734,-0.414393335581,-0.419578403234,-0.441208362579,-0.447758167982,-0.444130420685,-0.442055642605,-0.00239161774516,-0.026444176212,-0.036214530468,-0.0317751988769,0.0767850279808,0.0655139610171,0.0577065572143,0.0534872487187,0.155842915177,0.153970181942,0.147957071662,0.138069599867,0.234900832176,0.246698409319,0.242098718882,0.225781992078,-0.0924364700913,0.226425901055,0.191433474422,0.17407810688,0.0109937340021,0.112354189157,0.0977363735437,0.0111833969131,0.102602981031,0.107113778591,0.0795148462057,0.0125784883276,0.187285661697,0.125613957644,0.099690079689,0.0800714418292,0.552665829659,0.413195490837,0.128579184413,-0.273761063814,0.335952937603,0.0119146350771,-0.0358425788581,-0.350970625877,0.157943099737,-0.174191087484,-0.176346898079,-0.333938270807,-0.0797895342112,-0.114801265299,-0.0967289730906,-0.135118052363,-0.184471860528,0.228526204824,0.133290231228,-0.0867995843291,-0.0910964012146,0.0798073932528,0.0969754680991,0.0581469200552,-8.55577527545e-05,0.0867790430784,0.115689195693,0.122352018952,0.0904728919268,0.153992965817,0.15690754354,0.158609837294
