%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95
1624449097686277952,1334,1624449101147483648,iri_wam_link_base,4,-0.180361896753,-0.094244427979,0.000634499359876,0.0910782292485,-0.191694647074,-0.0938640758395,0.00369283603504,0.103157885373,-0.188908681273,-0.0930861458182,0.0049373912625,0.113189578056,-0.185170799494,-0.0944636613131,-0.00389030529186,0.0865104794502,-0.537955343723,-0.520540297031,-0.527033865452,-0.53393882513,-0.535800516605,-0.522996246815,-0.521639585495,-0.524054348469,-0.526497900486,-0.522525310516,-0.518961727619,-0.518993854523,-0.519091248512,-0.524776935577,-0.52344250679,-0.522102177143,-0.0191724151373,-0.045493517071,-0.0528957024217,-0.0365286804736,0.069697111845,0.0590544864535,0.0559535548091,0.0626081302762,0.159578934312,0.156026899815,0.155021518469,0.161988660693,0.24944268167,0.250440180302,0.246074140072,0.239657983184,0.0629269480705,0.0147576956078,0.0099874669686,-0.00899981148541,-0.0227550454438,-0.0196978077292,-0.0214482061565,-0.0183260478079,-0.0283490847796,-0.0485390052199,-0.0564656890929,-0.0228268187493,-0.0457229502499,-0.0884742513299,-0.13208964467,-0.164606556296,-0.0869890004396,-0.0756108611822,-0.11871342361,-0.0909652262926,-0.12750287354,-0.0621709264815,-0.0540824607015,-0.0872478410602,-0.111114382744,-0.0469501316547,-0.0369530767202,-0.0589617006481,-0.0469722375274,-0.0579499900341,-0.053773265332,-0.0567334778607,0.0806662738323,-0.010898668319,-0.0147095667198,0.0402652770281,0.0450135618448,0.0221455451101,0.0341443903744,0.0829809978604,0.0141818346456,0.0201022606343,0.0458076186478,0.12145908922,-0.0150839304551,-0.00204568193294,0.00726243993267,0.0614767000079
1624449097736372156,1335,1624449101147483648,iri_wam_link_base,4,-0.180361896753,-0.094244427979,0.000634499359876,0.0910782292485,-0.191694647074,-0.0938640758395,0.00369283603504,0.103157885373,-0.188908681273,-0.0930861458182,0.0049373912625,0.113189578056,-0.185170799494,-0.0944636613131,-0.00389030529186,0.0865104794502,-0.537955343723,-0.520540297031,-0.527033865452,-0.53393882513,-0.535800516605,-0.522996246815,-0.521639585495,-0.524054348469,-0.526497900486,-0.522525310516,-0.518961727619,-0.518993854523,-0.519091248512,-0.524776935577,-0.52344250679,-0.522102177143,-0.0191724151373,-0.045493517071,-0.0528957024217,-0.0365286804736,0.069697111845,0.0590544864535,0.0559535548091,0.0626081302762,0.159578934312,0.156026899815,0.155021518469,0.161988660693,0.24944268167,0.250440180302,0.246074140072,0.239657983184,0.0629269480705,0.0147576956078,0.0099874669686,-0.00899981148541,-0.0227550454438,-0.0196978077292,-0.0214482061565,-0.0183260478079,-0.0283490847796,-0.0485390052199,-0.0564656890929,-0.0228268187493,-0.0457229502499,-0.0884742513299,-0.13208964467,-0.164606556296,-0.0869890004396,-0.0756108611822,-0.11871342361,-0.0909652262926,-0.12750287354,-0.0621709264815,-0.0540824607015,-0.0872478410602,-0.111114382744,-0.0469501316547,-0.0369530767202,-0.0589617006481,-0.0469722375274,-0.0579499900341,-0.053773265332,-0.0567334778607,0.0806662738323,-0.010898668319,-0.0147095667198,0.0402652770281,0.0450135618448,0.0221455451101,0.0341443903744,0.0829809978604,0.0141818346456,0.0201022606343,0.0458076186478,0.12145908922,-0.0150839304551,-0.00204568193294,0.00726243993267,0.0614767000079
1624449097786350497,1336,1624449101147483648,iri_wam_link_base,4,-0.17856015265,-0.112854167819,-0.0214515589178,0.0632317513227,-0.1901448071,-0.0951643064618,-0.000899714883417,nan,-0.187977477908,-0.0768736675382,0.0179457627237,0.108970731497,-0.125076815486,-0.0421096459031,0.0407916419208,0.117072917521,-0.542046248913,-0.534236013889,-0.532519519329,-0.538352310658,-0.535626351833,-0.53340536356,-0.527384459972,nan,-0.531920969486,-0.52845621109,-0.527466833591,-0.534817218781,-0.535221397877,-0.534029960632,-0.533370196819,-0.528032124043,0.0101549476385,-0.0432196818292,-0.0504510626197,-0.034529235214,0.108757838607,0.0724326223135,0.0549074858427,nan,0.207951486111,0.169316336513,0.150214150548,0.134279027581,0.249983027577,0.246615365148,0.242297440767,0.221891015768,0.0104477303103,-0.107911847532,-0.128069892526,-0.161472693086,0.00898701976985,-0.00753961596638,-0.0266307145357,nan,0.00539974635467,0.0940109044313,0.0754313245416,-0.024463724345,0.348465532064,0.303583949804,0.259096115828,0.177221670747,-0.023721832782,-0.0794170200825,-0.031809527427,-0.0255923718214,0.00100992503576,-0.0603590942919,-0.0333126634359,nan,-0.031446620822,-0.0343913696706,-0.0493183508515,-0.0917545631528,-0.0935335084796,-0.0536552928388,-0.0575674548745,-0.0343858413398,0.170059874654,0.0131852338091,0.0141756739467,0.0115941353142,0.226500496268,0.0775754749775,-0.00606581475586,nan,0.280496746302,0.0770611390471,-0.0278763677925,-0.16067917645,0.00313329068013,-0.0221788641065,-0.0218998547643,-0.103024885058
1624449097836333157,1337,1624449101147483648,iri_wam_link_base,4,-0.17856015265,-0.112854167819,-0.0214515589178,0.0632317513227,-0.1901448071,-0.0951643064618,-0.000899714883417,nan,-0.187977477908,-0.0768736675382,0.0179457627237,0.108970731497,-0.125076815486,-0.0421096459031,0.0407916419208,0.117072917521,-0.542046248913,-0.534236013889,-0.532519519329,-0.538352310658,-0.535626351833,-0.53340536356,-0.527384459972,nan,-0.531920969486,-0.52845621109,-0.527466833591,-0.534817218781,-0.535221397877,-0.534029960632,-0.533370196819,-0.528032124043,0.0101549476385,-0.0432196818292,-0.0504510626197,-0.034529235214,0.108757838607,0.0724326223135,0.0549074858427,nan,0.207951486111,0.169316336513,0.150214150548,0.134279027581,0.249983027577,0.246615365148,0.242297440767,0.221891015768,0.0104477303103,-0.107911847532,-0.128069892526,-0.161472693086,0.00898701976985,-0.00753961596638,-0.0266307145357,nan,0.00539974635467,0.0940109044313,0.0754313245416,-0.024463724345,0.348465532064,0.303583949804,0.259096115828,0.177221670747,-0.023721832782,-0.0794170200825,-0.031809527427,-0.0255923718214,0.00100992503576,-0.0603590942919,-0.0333126634359,nan,-0.031446620822,-0.0343913696706,-0.0493183508515,-0.0917545631528,-0.0935335084796,-0.0536552928388,-0.0575674548745,-0.0343858413398,0.170059874654,0.0131852338091,0.0141756739467,0.0115941353142,0.226500496268,0.0775754749775,-0.00606581475586,nan,0.280496746302,0.0770611390471,-0.0278763677925,-0.16067917645,0.00313329068013,-0.0221788641065,-0.0218998547643,-0.103024885058
1624449097886283324,1338,1624449101147483648,iri_wam_link_base,4,-0.17856015265,-0.112854167819,-0.0214515589178,0.0632317513227,-0.1901448071,-0.0951643064618,-0.000899714883417,nan,-0.187977477908,-0.0768736675382,0.0179457627237,0.108970731497,-0.125076815486,-0.0421096459031,0.0407916419208,0.117072917521,-0.542046248913,-0.534236013889,-0.532519519329,-0.538352310658,-0.535626351833,-0.53340536356,-0.527384459972,nan,-0.531920969486,-0.52845621109,-0.527466833591,-0.534817218781,-0.535221397877,-0.534029960632,-0.533370196819,-0.528032124043,0.0101549476385,-0.0432196818292,-0.0504510626197,-0.034529235214,0.108757838607,0.0724326223135,0.0549074858427,nan,0.207951486111,0.169316336513,0.150214150548,0.134279027581,0.249983027577,0.246615365148,0.242297440767,0.221891015768,0.0104477303103,-0.107911847532,-0.128069892526,-0.161472693086,0.00898701976985,-0.00753961596638,-0.0266307145357,nan,0.00539974635467,0.0940109044313,0.0754313245416,-0.024463724345,0.348465532064,0.303583949804,0.259096115828,0.177221670747,-0.023721832782,-0.0794170200825,-0.031809527427,-0.0255923718214,0.00100992503576,-0.0603590942919,-0.0333126634359,nan,-0.031446620822,-0.0343913696706,-0.0493183508515,-0.0917545631528,-0.0935335084796,-0.0536552928388,-0.0575674548745,-0.0343858413398,0.170059874654,0.0131852338091,0.0141756739467,0.0115941353142,0.226500496268,0.0775754749775,-0.00606581475586,nan,0.280496746302,0.0770611390471,-0.0278763677925,-0.16067917645,0.00313329068013,-0.0221788641065,-0.0218998547643,-0.103024885058
1624449097936393159,1339,1624449101147483648,iri_wam_link_base,4,-0.189653500915,-0.103381827474,-0.0114439958706,0.0739334970713,-0.205415651202,-0.103535287082,-0.00565963145345,0.0924695730209,-0.200417160988,-0.0996798947453,0.000376245006919,0.100460112095,-0.195805683732,-0.0947815850377,0.006409982685,0.105798624456,-0.55604839325,-0.540058135986,-0.543188810349,-0.552196025848,-0.553821742535,-0.543126046658,-0.536725103855,-0.550263762474,-0.551553189754,-0.542183995247,-0.545051395893,-0.550500512123,-0.553231954575,-0.553881168365,-0.552555680275,-0.551774978638,-0.0302707701921,-0.0460505485535,-0.0532654449344,-0.0350642949343,0.0597370117903,0.0530858375132,0.0488085895777,0.0498063415289,0.152335807681,0.149847179651,0.145469486713,0.13856215775,0.244946420193,0.248398631811,0.244653016329,0.22707092762,-0.0898639857769,0.0767326727509,0.0810683518648,0.0866917297244,-0.123704664409,-0.0678108781576,-0.0385586991906,nan,-0.100770249963,-0.184746608138,-0.142325550318,-0.0689420476556,-0.572953939438,-0.426680028439,-0.278515785933,-0.0913297683001,-0.113427296281,-0.0471633151174,-0.0864288210869,-0.112143903971,-0.147395566106,-0.0787444263697,-0.0756658390164,nan,-0.159034892917,-0.111204780638,-0.142447412014,-0.127045795321,-0.145898282528,-0.160808846354,-0.15541601181,-0.192333951592,-0.327476978302,-0.0229320265353,-0.0227984916419,-0.00433436315507,-0.397103428841,-0.156722664833,-0.0494053810835,nan,-0.450526416302,-0.157713964581,-0.038435138762,0.0346963889897,-0.0408000908792,0.0144457239658,0.0190818309784,0.0419609583914
1624449097986428612,1340,1624449101147483648,iri_wam_link_base,4,-0.214623525739,-0.120854899287,-0.0263083316386,0.068573012948,-0.212315097451,-0.115593649447,-0.0187915991992,0.077651552856,-0.209218278527,-0.110086522996,-0.0107842404395,0.0881236493587,-0.205927178264,-0.104535445571,-0.00245005032048,0.0960204750299,-0.566375494003,-0.544795751572,-0.542427718639,-0.560191512108,-0.564025342464,-0.546009659767,-0.546502113342,-0.551564633846,-0.554404020309,-0.551163136959,-0.555064499378,-0.555528402328,-0.559378266335,-0.563924133778,-0.562418758869,-0.560901761055,-0.0395885556936,-0.0476229675114,-0.0526970550418,-0.0560193955898,0.0538911223412,0.0493241436779,0.0435867756605,0.0364560335875,0.149259626865,0.147352352738,0.141227945685,0.129687651992,0.244563937187,0.249539062381,0.244303479791,0.222930580378,-0.35616543889,-0.249231010675,-0.212020725012,-0.0764604434371,-0.0984117686749,-0.171997115016,-0.187310710549,-0.211360096931,-0.125536680222,-0.148437231779,-0.159190043807,-0.175963848829,-0.144370168447,-0.139126345515,-0.126377031207,-0.139472782612,-0.147302880883,-0.067576020956,0.0108559988439,-0.114045381546,-0.145541295409,-0.0411310493946,-0.139456525445,-0.01855526492,-0.0406634509563,-0.128075972199,-0.142824113369,-0.0717164203525,-0.0876692682505,-0.143250048161,-0.140684187412,-0.130181878805,-0.132906287909,-0.0224285442382,0.00810735486448,-0.29889768362,-0.0833841338754,-0.0536557473242,-0.0744824931026,-0.190425053239,-0.0438777841628,-0.0355855114758,-0.0605001561344,-0.126583471894,-0.00545563036576,0.0162667818367,-0.00498569151387,-0.0590567551553
1624449098036302478,1341,1624449101147483648,iri_wam_link_base,4,-0.214623525739,-0.120854899287,-0.0263083316386,0.068573012948,-0.212315097451,-0.115593649447,-0.0187915991992,0.077651552856,-0.209218278527,-0.110086522996,-0.0107842404395,0.0881236493587,-0.205927178264,-0.104535445571,-0.00245005032048,0.0960204750299,-0.566375494003,-0.544795751572,-0.542427718639,-0.560191512108,-0.564025342464,-0.546009659767,-0.546502113342,-0.551564633846,-0.554404020309,-0.551163136959,-0.555064499378,-0.555528402328,-0.559378266335,-0.563924133778,-0.562418758869,-0.560901761055,-0.0395885556936,-0.0476229675114,-0.0526970550418,-0.0560193955898,0.0538911223412,0.0493241436779,0.0435867756605,0.0364560335875,0.149259626865,0.147352352738,0.141227945685,0.129687651992,0.244563937187,0.249539062381,0.244303479791,0.222930580378,-0.35616543889,-0.249231010675,-0.212020725012,-0.0764604434371,-0.0984117686749,-0.171997115016,-0.187310710549,-0.211360096931,-0.125536680222,-0.148437231779,-0.159190043807,-0.175963848829,-0.144370168447,-0.139126345515,-0.126377031207,-0.139472782612,-0.147302880883,-0.067576020956,0.0108559988439,-0.114045381546,-0.145541295409,-0.0411310493946,-0.139456525445,-0.01855526492,-0.0406634509563,-0.128075972199,-0.142824113369,-0.0717164203525,-0.0876692682505,-0.143250048161,-0.140684187412,-0.130181878805,-0.132906287909,-0.0224285442382,0.00810735486448,-0.29889768362,-0.0833841338754,-0.0536557473242,-0.0744824931026,-0.190425053239,-0.0438777841628,-0.0355855114758,-0.0605001561344,-0.126583471894,-0.00545563036576,0.0162667818367,-0.00498569151387,-0.0590567551553
1624449098086513986,1342,1624449102147483648,iri_wam_link_base,4,-0.215215146542,-0.122213639319,-0.0289473962039,0.0641356781125,-0.216750562191,-0.117692016065,-0.0204496588558,0.0770125240088,-0.210526749492,-0.111286841333,-0.0117771951482,0.0875200256705,-0.207275256515,-0.105132289231,-0.00309173064306,0.0955148860812,-0.575385808945,-0.556923151016,-0.55888569355,-0.564557135105,-0.562781095505,-0.559749186039,-0.55644184351,-0.564465045929,-0.566775083542,-0.567481040955,-0.569798469543,-0.568131625652,-0.570686757565,-0.574914932251,-0.573427379131,-0.569899141788,-0.0394207462668,-0.0456167832017,-0.0524317510426,-0.0549440011382,0.0547246187925,0.049382828176,0.0425138026476,0.0333068631589,0.149802476168,0.145891264081,0.13968937099,0.126615583897,0.24503070116,0.24468511343,0.243791401386,0.220147758722,-0.00555643578991,-0.0127611327916,-0.0247857961804,-0.0416749455035,-0.041657384485,-0.0197076220065,-0.0155723085627,-0.00600168667734,-0.0122890109196,-0.0112732537091,-0.00932571850717,-0.00566916540265,-0.0126609988511,-0.00560548808426,-0.006026588846,-0.00474843429402,-0.0846238583326,-0.113899163902,-0.154571443796,-0.0410014390945,0.0116858268157,-0.129040077329,-0.0933528244495,-0.121159210801,-0.116187624633,-0.153255909681,-0.138379782438,-0.118368051946,-0.106208071113,-0.103224337101,-0.103391714394,-0.0845023840666,0.00157604715787,0.0188418570906,0.00249170511961,0.0100999828428,0.00782810430974,0.000551158154849,-0.0100772408769,-0.029576651752,0.00509837921709,-0.0137223796919,-0.0144501198083,-0.0288525167853,0.0043837944977,-0.0455877408385,-0.0048093823716,-0.0261359456927
1624449098136301806,1343,1624449102147483648,iri_wam_link_base,4,-0.215215146542,-0.122213639319,-0.0289473962039,0.0641356781125,-0.216750562191,-0.117692016065,-0.0204496588558,0.0770125240088,-0.210526749492,-0.111286841333,-0.0117771951482,0.0875200256705,-0.207275256515,-0.105132289231,-0.00309173064306,0.0955148860812,-0.575385808945,-0.556923151016,-0.55888569355,-0.564557135105,-0.562781095505,-0.559749186039,-0.55644184351,-0.564465045929,-0.566775083542,-0.567481040955,-0.569798469543,-0.568131625652,-0.570686757565,-0.574914932251,-0.573427379131,-0.569899141788,-0.0394207462668,-0.0456167832017,-0.0524317510426,-0.0549440011382,0.0547246187925,0.049382828176,0.0425138026476,0.0333068631589,0.149802476168,0.145891264081,0.13968937099,0.126615583897,0.24503070116,0.24468511343,0.243791401386,0.220147758722,-0.00555643578991,-0.0127611327916,-0.0247857961804,-0.0416749455035,-0.041657384485,-0.0197076220065,-0.0155723085627,-0.00600168667734,-0.0122890109196,-0.0112732537091,-0.00932571850717,-0.00566916540265,-0.0126609988511,-0.00560548808426,-0.006026588846,-0.00474843429402,-0.0846238583326,-0.113899163902,-0.154571443796,-0.0410014390945,0.0116858268157,-0.129040077329,-0.0933528244495,-0.121159210801,-0.116187624633,-0.153255909681,-0.138379782438,-0.118368051946,-0.106208071113,-0.103224337101,-0.103391714394,-0.0845023840666,0.00157604715787,0.0188418570906,0.00249170511961,0.0100999828428,0.00782810430974,0.000551158154849,-0.0100772408769,-0.029576651752,0.00509837921709,-0.0137223796919,-0.0144501198083,-0.0288525167853,0.0043837944977,-0.0455877408385,-0.0048093823716,-0.0261359456927
1624449098186596398,1344,1624449102147483648,iri_wam_link_base,4,-0.230385944247,-0.137330666184,-0.0442163869739,0.0490425117314,-0.226403176785,-0.128991857171,-0.0311513245106,0.0694264471531,-0.220405191183,-0.12090113759,-0.0207971762866,0.0804241299629,-0.215226754546,-0.113699764013,-0.0114412587136,0.0874546915293,-0.575607895851,-0.563436329365,-0.562518715858,-0.571466386318,-0.572030723095,-0.56790292263,-0.568316578865,-0.570412993431,-0.577325820923,-0.58028280735,-0.574241936207,-0.575009465218,-0.577855467796,-0.581758618355,-0.58154964447,-0.579474449158,-0.0390487089753,-0.0443688109517,-0.0514903515577,-0.0586357936263,0.0562377795577,0.0504496321082,0.0421140342951,0.029650028795,0.151357010007,0.147765979171,0.139839634299,0.125009790063,0.246196448803,0.249496817589,0.244436174631,0.220764353871,-0.171908602118,-0.171299293637,-0.173021286726,-0.171028912067,-0.109379053116,-0.128044679761,-0.121266424656,-0.0859619826078,-0.111938022077,-0.10894484818,-0.102210335433,-0.0804074704647,-0.0901027694345,-0.0970827415586,-0.0946130752563,-0.0913344696164,-0.00251658819616,-0.0738043859601,-0.0411677621305,-0.078292503953,-0.104812584817,-0.0923944488168,-0.134559124708,-0.0673994421959,-0.119556173682,-0.145063817501,-0.0503513514996,-0.0779365599155,-0.0812325775623,-0.077549546957,-0.0920378267765,-0.108503043652,0.00421575782821,0.0141414552927,0.0106675121933,-0.041833717376,0.0171464513987,0.0120885381475,-0.00452999351546,-0.0414375886321,0.0176152735949,0.0212434213609,0.00170271564275,-0.0181961283088,0.0132097238675,0.0545240491629,0.00730627821758,0.00698697660118
1624449098236347389,1345,1624449102147483648,iri_wam_link_base,4,-0.230385944247,-0.137330666184,-0.0442163869739,0.0490425117314,-0.226403176785,-0.128991857171,-0.0311513245106,0.0694264471531,-0.220405191183,-0.12090113759,-0.0207971762866,0.0804241299629,-0.215226754546,-0.113699764013,-0.0114412587136,0.0874546915293,-0.575607895851,-0.563436329365,-0.562518715858,-0.571466386318,-0.572030723095,-0.56790292263,-0.568316578865,-0.570412993431,-0.577325820923,-0.58028280735,-0.574241936207,-0.575009465218,-0.577855467796,-0.581758618355,-0.58154964447,-0.579474449158,-0.0390487089753,-0.0443688109517,-0.0514903515577,-0.0586357936263,0.0562377795577,0.0504496321082,0.0421140342951,0.029650028795,0.151357010007,0.147765979171,0.139839634299,0.125009790063,0.246196448803,0.249496817589,0.244436174631,0.220764353871,-0.171908602118,-0.171299293637,-0.173021286726,-0.171028912067,-0.109379053116,-0.128044679761,-0.121266424656,-0.0859619826078,-0.111938022077,-0.10894484818,-0.102210335433,-0.0804074704647,-0.0901027694345,-0.0970827415586,-0.0946130752563,-0.0913344696164,-0.00251658819616,-0.0738043859601,-0.0411677621305,-0.078292503953,-0.104812584817,-0.0923944488168,-0.134559124708,-0.0673994421959,-0.119556173682,-0.145063817501,-0.0503513514996,-0.0779365599155,-0.0812325775623,-0.077549546957,-0.0920378267765,-0.108503043652,0.00421575782821,0.0141414552927,0.0106675121933,-0.041833717376,0.0171464513987,0.0120885381475,-0.00452999351546,-0.0414375886321,0.0176152735949,0.0212434213609,0.00170271564275,-0.0181961283088,0.0132097238675,0.0545240491629,0.00730627821758,0.00698697660118
1624449098286801670,1346,1624449102147483648,iri_wam_link_base,4,-0.23157081008,-0.136343464255,-0.0411068573594,0.0545541234314,-0.226036027074,-0.129036471248,-0.0315115079284,0.0671317130327,-0.221770420671,-0.122273363173,-0.0228711869568,0.0758852735162,-0.216553747654,-0.1153139323,-0.0137201882899,0.086160428822,-0.58992600441,-0.57378578186,-0.570995688438,-0.58509260416,-0.584297537804,-0.579531371593,-0.575911998749,-0.578455746174,-0.582309603691,-0.582859873772,-0.585888803005,-0.582906186581,-0.588323414326,-0.590685606003,-0.592591524124,-0.58807104826,-0.0392550341785,-0.0466984808445,-0.0563816986978,-0.0548323020339,0.0561843961477,0.0504982769489,0.0438419766724,0.0382787063718,0.151698604226,0.148670271039,0.142927974463,0.13358399272,0.24694006145,0.249528452754,0.245652616024,0.228658825159,-0.0110343340784,0.00919354334474,0.0289582051337,0.0513281449676,0.00341916573234,-0.000415478803916,-0.00335429050028,-0.0213702358305,-0.0127140115947,-0.012779164128,-0.019314698875,-0.0422691404819,-0.0123579269275,-0.0150323109701,-0.0212230533361,-0.012053117156,-0.133340656757,-0.0963816419244,-0.0789437443018,-0.126897275448,-0.114237517118,-0.108292587101,-0.0707340836525,-0.0748999714851,-0.0464126169682,-0.0239995196462,-0.108464106917,-0.0735400244594,-0.0974851474166,-0.0831346139312,-0.102830030024,-0.0800577923656,-0.00192145060282,-0.0216955840588,-0.0455517880619,0.0354208834469,-0.000497145229019,0.000453016196843,0.0160918589681,0.0803565308452,0.00318117439747,0.00842142477632,0.0287608746439,0.0798492208123,0.00692506274208,0.000294609722914,0.0113283889368,0.0735190659761
