%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.x0,field.x1,field.x2,field.x3,field.x4,field.x5,field.x6,field.x7,field.x8,field.x9,field.x10,field.x11,field.x12,field.x13,field.x14,field.x15,field.y0,field.y1,field.y2,field.y3,field.y4,field.y5,field.y6,field.y7,field.y8,field.y9,field.y10,field.y11,field.y12,field.y13,field.y14,field.y15,field.z0,field.z1,field.z2,field.z3,field.z4,field.z5,field.z6,field.z7,field.z8,field.z9,field.z10,field.z11,field.z12,field.z13,field.z14,field.z15
1624449026298478629,1697,1624449026298247098,camera_rgb_optical_frame,4,-0.146256327629,-0.147177368402,-0.143006742001,-0.140933349729,-0.0463059917092,-0.0476500764489,-0.0485477857292,-0.051147531718,0.0546867214143,0.0514308437705,0.047613196075,0.041181139648,0.151502385736,0.151073545218,0.146388575435,0.133495375514,-0.171901240945,-0.0804300457239,0.0125212911516,0.105466671288,-0.180942773819,-0.0811146274209,0.015542589128,0.112558238208,-0.181154116988,-0.0786282792687,0.0182054582983,0.113250486553,-0.163697630167,-0.070449821651,0.0226570405066,0.112071707845,0.981714248657,0.983752608299,0.985221743584,0.980000019073,0.98010545969,0.988892018795,0.991078317165,0.997000038624,0.980000019073,0.984187841415,0.9919282794,0.997000038624,0.98500007391,0.984872758389,0.986773014069,0.984142899513
1624449026396119893,1698,1624449026395839929,camera_rgb_optical_frame,4,-0.150885403156,-0.146329417825,-0.143173456192,-0.132517889142,-0.0717547386885,-0.0560532175004,-0.0475117266178,-0.0395784378052,0.0215547047555,0.0413830019534,0.048758212477,0.0533622354269,0.114834025502,0.151272311807,0.147799342871,0.142370015383,-0.154941275716,-0.0653058588505,0.0243671853095,0.112387314439,-0.180983498693,-0.079204916954,0.0171358007938,0.112551108003,-0.180570915341,-0.0876661017537,0.0108298258856,0.113201737404,-0.181122392416,-0.1017184183,0.000647868029773,0.102945625782,0.982000052929,0.98446816206,0.984983801842,0.980666697025,0.980313777924,0.989393591881,0.991448938847,0.997000038624,0.980000019073,0.983461022377,0.991174221039,0.996598243713,0.980299949646,0.984180629253,0.986157357693,0.980899989605
1624449026475751345,1699,1624449026473628997,camera_rgb_optical_frame,4,-0.151194766164,-0.14617139101,-0.14333166182,-0.131600007415,-0.0633433237672,-0.0529380068183,-0.0463774241507,-0.0389247275889,0.0285467002541,0.0441401191056,0.0496846958995,0.0537459664047,0.120400011539,0.1512670964,0.147230118513,0.142529636621,-0.165705725551,-0.0724027603865,0.0209647286683,0.112933337688,-0.181228667498,-0.0814517363906,0.0156517792493,0.112336568534,-0.181894257665,-0.0878272876143,0.0107575580478,0.113329038024,-0.180133342743,-0.0987206995487,0.00187669822481,0.102458104491,0.982999920845,0.984416604042,0.98502856493,0.980000019073,0.980161488056,0.99071586132,0.990981519222,0.997000038624,0.980375766754,0.983303248882,0.989389717579,0.996598124504,0.980000019073,0.984602987766,0.986099004745,0.980999946594
1624449026571750262,1700,1624449026571605920,camera_rgb_optical_frame,4,-0.150848343968,-0.146320015192,-0.143783643842,-0.13242611289,-0.0633438527584,-0.0530531555414,-0.0466517433524,-0.0393688380718,0.0285615641624,0.0441029854119,0.04959866032,0.0536810979247,0.120400011539,0.151304870844,0.147262305021,0.142529636621,-0.165322884917,-0.0722675994039,0.0208311639726,0.112629152834,-0.181246459484,-0.0813402533531,0.0156643278897,0.112333230674,-0.180821180344,-0.0875112786889,0.0108331749216,0.113302476704,-0.180133342743,-0.0987168699503,0.00187717331573,0.102458104491,0.980749964714,0.983536362648,0.98458057642,0.980599999428,0.980387151241,0.990760266781,0.990932404995,0.997000038624,0.980086505413,0.983133912086,0.99128562212,0.997000038624,0.980000019073,0.984580338001,0.98597741127,0.981000065804
1624449026656738709,1701,1624449026656457901,camera_rgb_optical_frame,4,-0.151137262583,-0.146268457174,-0.143660828471,-0.132052764297,-0.0516957454383,-0.0477510243654,-0.0447334460914,-0.0392508357763,0.0517581775784,0.0516935437918,0.0517289042473,0.05354918167,0.151658728719,0.151038110256,0.146406337619,0.142387270927,-0.165642514825,-0.0724561810493,0.0207902584225,0.112255811691,-0.181008383632,-0.0788403972983,0.0177356060594,0.112580165267,-0.180779308081,-0.0796326324344,0.0164124015719,0.113869287074,-0.164479359984,-0.0753232315183,0.0136773474514,0.102704890072,0.982625007629,0.983698070049,0.985256612301,0.980599999428,0.980561196804,0.988988101482,0.989931285381,0.996875822544,0.980000019073,0.984071731567,0.991568982601,0.996577203274,0.98500007391,0.98498493433,0.986034154892,0.980374991894
1624449026738995731,1702,1624449026738691091,camera_rgb_optical_frame,4,-0.150496661663,-0.146781310439,-0.143460869789,-0.132547318935,-0.0635663643479,-0.0532864667475,-0.0468024760485,-0.0398209840059,0.0284577365965,0.0440042875707,0.0493584088981,0.0528997257352,0.120400011539,0.151487469673,0.14733210206,0.141974523664,-0.16451382637,-0.0717713683844,0.0209885817021,0.112412929535,-0.181074380875,-0.0809632912278,0.0160792898387,0.112745657563,-0.180914893746,-0.087086699903,0.0115462029353,0.114456385374,-0.180133342743,-0.0980148166418,0.00273583736271,0.103443823755,0.981500089169,0.984842300415,0.985173821449,0.980888903141,0.980370938778,0.990746974945,0.991133332253,0.997000038624,0.979999959469,0.983056902885,0.989393353462,0.997000038624,0.980000019073,0.984586656094,0.986185789108,0.980750024319
1624449026845979754,1703,1624449026845567941,camera_rgb_optical_frame,4,-0.150496676564,-0.146572142839,-0.143090769649,-0.132199063897,-0.0633634030819,-0.0531024299562,-0.046553812921,-0.0395337752998,0.028556773439,0.0440796390176,0.0495117269456,0.0531295984983,0.120400011539,0.151352480054,0.147391483188,0.142162755132,-0.16451382637,-0.0717519521713,0.0210252776742,0.112347394228,-0.181051075459,-0.0809849947691,0.0160581897944,0.112837843597,-0.181018710136,-0.0871951505542,0.0113546401262,0.114047393203,-0.180133342743,-0.0981315225363,0.00250812596641,0.103115573525,0.981500089169,0.983404040337,0.98468798399,0.981000006199,0.980245709419,0.990733146667,0.990751445293,0.997000038624,0.979999959469,0.983206927776,0.991259098053,0.997000038624,0.980000019073,0.983720064163,0.986307919025,0.981333315372
1624449026948434710,1704,1624449026948060989,camera_rgb_optical_frame,4,-0.150730490685,-0.146731212735,-0.143233209848,-0.132517889142,-0.0635284259915,-0.0532081238925,-0.0466342866421,-0.0396979823709,0.0284694842994,0.0440614148974,0.0496021732688,0.0531202033162,0.120400011539,0.151382133365,0.147861361504,0.142239391804,-0.16514518857,-0.0720439478755,0.0210625417531,0.112387314439,-0.180964171886,-0.0809777379036,0.0160515531898,0.112698458135,-0.180802732706,-0.0869543850422,0.0114229507744,0.113527737558,-0.180133342743,-0.0974600166082,0.00306689552963,0.103514201939,0.981285750866,0.983112096786,0.985894024372,0.980666697025,0.980104148388,0.990696370602,0.991176486015,0.996892869473,0.980000019073,0.983309984207,0.991225659847,0.996630072594,0.980000019073,0.98500007391,0.986089169979,0.980818152428
1624449027058981367,1705,1624449027058685064,camera_rgb_optical_frame,4,-0.150726675987,-0.146820440888,-0.1434263587,-0.132576733828,-0.0633704438806,-0.0532108545303,-0.0466825477779,-0.0396328307688,0.028554437682,0.0440300069749,0.0495398491621,0.0533078163862,0.120400011539,0.151236593723,0.147504121065,0.142514526844,-0.164769530296,-0.0718565136194,0.0210832767189,0.112438097596,-0.181090161204,-0.0809680148959,0.0161056183279,0.11283659935,-0.181066691875,-0.0870309993625,0.0114706121385,0.113942869008,-0.180133342743,-0.0975598990917,0.00286495918408,0.103262148798,0.98299998045,0.985548019409,0.98515611887,0.981111109257,0.980126440525,0.990993261337,0.991099536419,0.997000038624,0.979999959469,0.983379781246,0.991293787956,0.997000098228,0.980000019073,0.985261082649,0.98620891571,0.981249988079
1624449027153335471,1706,1624449027152930021,camera_rgb_optical_frame,4,-0.150573328137,-0.146695867181,-0.143318727612,-0.132517889142,-0.0633683949709,-0.053159236908,-0.0466231815517,-0.0395836755633,0.0285557229072,0.0440505035222,0.0495689213276,0.0533442273736,0.120400011539,0.151236608624,0.147504135966,0.142514541745,-0.164599046111,-0.0717451125383,0.0211340840906,0.112387314439,-0.180992603302,-0.0808408111334,0.0162917468697,0.113123349845,-0.181018710136,-0.0869172811508,0.0117503628135,0.114762201905,-0.180133342743,-0.0975599810481,0.00286478642374,0.103262163699,0.982000052929,0.98473906517,0.984863460064,0.980666697025,0.980094015598,0.991000115871,0.991000115871,0.997000038624,0.979999959469,0.983603596687,0.991502642632,0.996212720871,0.980000019073,0.985261082649,0.98620891571,0.981249988079
1624449027250419305,1707,1624449027250205993,camera_rgb_optical_frame,4,-0.151451796293,-0.146736472845,-0.143546029925,-0.132632628083,-0.0637990087271,-0.0533185116947,-0.0467557795346,-0.0397103205323,0.0283394660801,0.0440172292292,0.0495517514646,0.0532094202936,0.120400011539,0.151496201754,0.147736132145,0.142413154244,-0.16505612433,-0.0720045939088,0.0210772622377,0.112085729837,-0.181030496955,-0.0810272023082,0.0160938315094,0.112942382693,-0.180469542742,-0.0871675610542,0.0113828880712,0.114371910691,-0.180133342743,-0.0985563844442,0.0022333660163,0.102977350354,0.982181787491,0.984241783619,0.984950244427,0.980750024319,0.98064750433,0.990641713142,0.990944325924,0.997000038624,0.980000019073,0.983297944069,0.991249144077,0.997000038624,0.980000019073,0.984475314617,0.986250162125,0.981200039387
1624449027330188443,1708,1624449027330005884,camera_rgb_optical_frame,4,-0.150905847549,-0.146107465029,-0.14385804534,-0.132632628083,-0.0633474141359,-0.0530327409506,-0.046802289784,-0.0397739447653,0.0285661127418,0.0441262088716,0.049455575645,0.0531059987843,0.120400011539,0.151515886188,0.147392377257,0.142413169146,-0.165385380387,-0.072366707027,0.0207042954862,0.112085729837,-0.181023225188,-0.0811681523919,0.0159435141832,0.112924806774,-0.18049697578,-0.0872261747718,0.0113131040707,0.114312909544,-0.180133342743,-0.0985526964068,0.00222217245027,0.102977350354,0.981124997139,0.983814477921,0.985033154488,0.980750024319,0.980000019073,0.990999937057,0.991050899029,0.997000038624,0.980000019073,0.983529746532,0.991239905357,0.997000038624,0.980000019073,0.98500007391,0.98630297184,0.981200039387
1624449027410628424,1709,1624449027410321950,camera_rgb_optical_frame,4,-0.151254892349,-0.146300122142,-0.143368139863,-0.133200019598,-0.0636441484094,-0.0531801059842,-0.04682219401,-0.0401372611523,0.0284194648266,0.0440460368991,0.0493967309594,0.0529116876423,0.120400011539,0.151548057795,0.147451400757,0.142370015383,-0.164345115423,-0.0716494768858,0.0210974216461,0.112400002778,-0.18106123805,-0.0809004828334,0.0161634832621,0.112894721329,-0.180695801973,-0.0870546847582,0.0115622673184,0.114738747478,-0.180133342743,-0.0981847196817,0.00240152003244,0.102945625782,0.981875061989,0.983497023582,0.984443664551,0.980000019073,0.980817019939,0.990816950798,0.991131007671,0.997000038624,0.980000019073,0.983621537685,0.991287946701,0.996240437031,0.980000019073,0.98500007391,0.986253798008,0.980899989605
1624449027507469439,1710,1624449027507157087,camera_rgb_optical_frame,4,-0.151313811541,-0.146367788315,-0.143074169755,-0.131980150938,-0.0637407526374,-0.0531313791871,-0.0465160124004,-0.0394645370543,0.0283746980131,0.0440990254283,0.0496060363948,0.0530520267785,0.120400011539,0.151546746492,0.147789105773,0.141920596361,-0.16440834105,-0.0712911337614,0.0218760017306,0.112764634192,-0.180931657553,-0.0807356908917,0.0163016170263,0.112621203065,-0.18069601059,-0.0870215892792,0.0114449588582,0.113907814026,-0.180133342743,-0.098099604249,0.00259198900312,0.103171557188,0.982250034809,0.984134376049,0.98522990942,0.98085719347,0.980118811131,0.990703880787,0.991057634354,0.997000038624,0.980000019073,0.983469665051,0.991299331188,0.997000038624,0.980000019073,0.98500007391,0.986449480057,0.980375051498
1624449027610040317,1711,1624449027609620094,camera_rgb_optical_frame,4,-0.15150628984,-0.146921306849,-0.143314063549,-0.132576733828,-0.0579680651426,-0.0507908277214,-0.0458888374269,-0.0399062559009,0.0396604463458,0.0476148948073,0.0504557937384,0.0527691915631,0.134985402226,0.151134178042,0.147327929735,0.141920596361,-0.165551453829,-0.0723501443863,0.0208773259073,0.112438097596,-0.181194588542,-0.0799699127674,0.0168952737004,0.112614557147,-0.18093764782,-0.0832301974297,0.0140591189265,0.113863170147,-0.171148583293,-0.0860723331571,0.00870822928846,0.103404894471,0.983199954033,0.983042955399,0.985429763794,0.981111109257,0.980894088745,0.990115106106,0.990449905396,0.997000038624,0.980000019073,0.983363687992,0.991284191608,0.997000038624,0.982000052929,0.985000014305,0.986242711544,0.980375051498
1624449027684839898,1712,1624449027684418916,camera_rgb_optical_frame,4,-0.151197910309,-0.146910011768,-0.143301770091,-0.1323466748,-0.063584677875,-0.0533023662865,-0.0466841198504,-0.0396385677159,0.0284356307238,0.0439693443477,0.0495062284172,0.0530644357204,0.120400011539,0.151237875223,0.147675246,0.142114818096,-0.165211647749,-0.072248481214,0.0207492820919,0.112560011446,-0.181143656373,-0.0812056809664,0.0157560724765,0.112332284451,-0.181084647775,-0.0871866494417,0.0111483996734,0.113244615495,-0.180133342743,-0.0976046770811,0.00277956319042,0.103080324829,0.981200039387,0.983006119728,0.985349833965,0.980000019073,0.980765044689,0.990855455399,0.990900814533,0.997000038624,0.980043828487,0.983495950699,0.989566206932,0.997000038624,0.980000019073,0.98500007391,0.986008584499,0.980999946594
1624449027758861500,1713,1624449027758508920,camera_rgb_optical_frame,4,-0.151367157698,-0.146672099829,-0.144416257739,-0.132517889142,-0.063910022378,-0.0534668564796,-0.0470843650401,-0.0398007109761,0.0282833613455,0.0437990538776,0.0493463613093,0.0529081635177,0.120400011539,0.151033341885,0.147762596607,0.141627475619,-0.165024116635,-0.0709269344807,0.0231821350753,0.112387314439,-0.181021183729,-0.0805435553193,0.0169137753546,0.113297939301,-0.181508600712,-0.0871398895979,0.0117185888812,0.114765867591,-0.180133342743,-0.0982259809971,0.00233460008167,0.102717630565,0.982299983501,0.984820485115,0.984149754047,0.980666697025,0.980125904083,0.990419387817,0.991186797619,0.997000038624,0.979999959469,0.983150839806,0.989680290222,0.996731460094,0.980000019073,0.98500007391,0.985965669155,0.980499982834
1624449027851308874,1714,1624449027851161003,camera_rgb_optical_frame,4,-0.151197910309,-0.1466293782,-0.143497750163,-0.132517889142,-0.0637313351035,-0.0532857179642,-0.0467063486576,-0.039619512856,0.0283715203404,0.0439241863787,0.0495775975287,0.0532787255943,0.120400011539,0.151033341885,0.147813826799,0.141766294837,-0.164837151766,-0.0717373639345,0.0213874112815,0.112387314439,-0.181066215038,-0.0810131281614,0.0160817261785,0.112886890769,-0.180959507823,-0.0873306691647,0.0110657326877,0.113554254174,-0.180133342743,-0.0984157696366,0.0019576207269,0.102167807519,0.981200039387,0.984164118767,0.985130906105,0.980666697025,0.980558156967,0.990863978863,0.991105079651,0.997000038624,0.979999959469,0.983364760876,0.991271734238,0.997000038624,0.980000019073,0.98500007391,0.986126959324,0.980599999428
1624449027943186116,1715,1624449027943008899,camera_rgb_optical_frame,4,-0.150650009513,-0.146343007684,-0.143653646111,-0.13309314847,-0.0635897368193,-0.053148381412,-0.0467439331114,-0.0397661551833,0.028449870646,0.0440831519663,0.0495924539864,0.0535541251302,0.120400011539,0.151438653469,0.147476479411,0.14213962853,-0.16468334198,-0.0717768669128,0.0211680904031,0.112533532083,-0.181095868349,-0.0811377689242,0.0158536806703,0.112553663552,-0.181336715817,-0.0875320360065,0.0108307413757,0.113307140768,-0.180133342743,-0.0984843894839,0.00169417622965,0.101794481277,0.982500016689,0.98340845108,0.985072672367,0.98140001297,0.980157136917,0.990896522999,0.991048932076,0.997000038624,0.979999959469,0.983134388924,0.991217017174,0.996727406979,0.980000019073,0.98500007391,0.986114740372,0.980599999428
1624449028044993490,1716,1624449028044610977,camera_rgb_optical_frame,4,-0.150496676564,-0.146533384919,-0.143645063043,-0.132517889142,-0.0637228935957,-0.0532076209784,-0.0466431118548,-0.0393830165267,0.0283834412694,0.0440689027309,0.0496632605791,0.0537400469184,0.120400011539,0.151436522603,0.147487208247,0.142333343625,-0.16451382637,-0.0715463608503,0.0214574150741,0.112387314439,-0.1811273247,-0.0809073969722,0.0162768680602,0.11312738806,-0.181089922786,-0.0872327759862,0.0114300698042,0.114739783108,-0.180133342743,-0.098363853991,0.0019364025211,0.102200001478,0.981500089169,0.984833657742,0.984967052937,0.980666697025,0.980564415455,0.990895211697,0.991142332554,0.997000038624,0.979999959469,0.983190953732,0.989616274834,0.996046543121,0.980000019073,0.98500007391,0.985780060291,0.980000019073
1624449028165940492,1717,1624449028165572881,camera_rgb_optical_frame,4,-0.146127343178,-0.147833839059,-0.143708333373,-0.140933349729,-0.0460257269442,-0.04778906703,-0.0487854480743,-0.051187146455,0.0551187507808,0.0514887496829,0.0475427545607,0.0412564538419,0.151658728719,0.15108256042,0.146211266518,0.133617758751,-0.171751022339,-0.0802318900824,0.0126189747825,0.105466671288,-0.180897518992,-0.0810346379876,0.0156681835651,0.112993337214,-0.181737631559,-0.0786773040891,0.0180950537324,0.112993337214,-0.162603184581,-0.0700320154428,0.0223960038275,0.11189417541,0.98085719347,0.984282433987,0.985694944859,0.980000019073,0.980031013489,0.988927721977,0.991095364094,0.997000038624,0.980000019073,0.983892977238,0.991975009441,0.997000038624,0.98500007391,0.984690010548,0.986249864101,0.981124997139
