%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95
1624449311436403682,5609,1624449315147483648,iri_wam_link_base,4,-0.147624924779,-0.0646116584539,0.0217841584235,0.107424274087,-0.15011999011,-0.0580621883273,0.0372626371682,0.144531100988,-0.146198362112,-0.0550168156624,0.0406436696649,0.150899216533,-0.141826480627,-0.0564362853765,0.0293509643525,0.115056730807,-0.406547486782,-0.395951241255,-0.394725829363,-0.393534123898,-0.402989208698,-0.408684939146,-0.40692782402,-0.400801867247,-0.408680021763,-0.412570297718,-0.41292154789,-0.407076954842,-0.421184420586,-0.420964121819,-0.419701397419,-0.41843149066,-0.0925617590547,-0.0957988798618,-0.0879976525903,-0.0744883567095,-0.000719476491213,0.000766536220908,0.00521619059145,0.0102665657178,0.0910297930241,0.0944331288338,0.0978713929653,0.10760653019,0.182673618197,0.188060969114,0.184251204133,0.178379759192,0.009496900253,0.135220065713,0.08977086097,0.0420388989151,-0.00564746279269,0.0143145024776,0.0091940285638,0.012514013797,2.38021748373e-05,-0.0810233950615,-0.0795026049018,0.0139712914824,-0.252157926559,-0.258554279804,-0.261680811644,-0.212267577648,-0.00663654739037,-0.0315778851509,-0.0324077047408,-0.0332659184933,-0.0292000062764,-0.0239660330117,-0.0402338579297,-0.0589538924396,0.00131889106706,-0.0282226968557,-0.0676456093788,-0.0485514253378,-0.0425519421697,-0.0483810529113,-0.0484697446227,-0.0783955082297,-0.234581828117,-0.0218784157187,0.0206019505858,0.0616713911295,-0.263446092606,-0.0963428989053,0.0101555213332,0.113560818136,-0.292147219181,-0.110335439444,0.00271465885453,0.156242981553,-0.0886798873544,-0.0556685253978,-0.0447866730392,0.0498443432152
1624449311486404585,5610,1624449315147483648,iri_wam_link_base,4,-0.14673948288,-0.0621519312263,0.02322438173,0.102644979954,-0.148773938417,-0.0569332651794,0.0377456173301,0.143647372723,-0.146760180593,-0.0547682419419,0.0408154390752,0.150593191385,-0.141500249505,-0.0563076846302,0.029566148296,0.115342594683,-0.417409330606,-0.406886965036,-0.405651837587,-0.404591321945,-0.410796761513,-0.419124692678,-0.418757766485,-0.409633040428,-0.418920040131,-0.425243586302,-0.424907237291,-0.416366189718,-0.430743008852,-0.430271327496,-0.430662214756,-0.427453875542,-0.101913325489,-0.103286653757,-0.101661965251,-0.0778946876526,-0.0102163050324,-0.00823194906116,-0.0045369733125,0.0032238792628,0.0815986320376,0.085171058774,0.0885846316814,0.0989101976156,0.173198178411,0.178763732314,0.174828469753,0.169970750809,0.00519650522619,0.0144357141107,0.00845242198557,-0.028048850596,0.00789974443614,0.00662545487285,0.0028345270548,-0.00518644833937,-0.00329721556045,0.00145883613732,0.00100808497518,-0.00179600866977,0.00191459408961,0.000754735548981,0.0012628773693,0.00167768565007,-0.0637462809682,-0.0641798749566,-0.0641228556633,-0.064892783761,-0.0458211787045,-0.061269108206,-0.0694278851151,-0.0518286265433,-0.0600968971848,-0.0743773430586,-0.0703419372439,-0.0545169115067,-0.0560977011919,-0.0546223819256,-0.0643271431327,-0.0529508180916,-0.0548827275634,-0.0439444519579,-0.08019348979,-0.0199911668897,-0.055735245347,-0.0528105534613,-0.0572396330535,-0.041332308203,-0.0553498528898,-0.0543574877083,-0.0545023977757,-0.0510372705758,-0.0556097179651,-0.0545638762414,-0.0553003996611,-0.0493510179222
1624449311536325884,5611,1624449315147483648,iri_wam_link_base,4,-0.14673948288,-0.0621519312263,0.02322438173,0.102644979954,-0.148773938417,-0.0569332651794,0.0377456173301,0.143647372723,-0.146760180593,-0.0547682419419,0.0408154390752,0.150593191385,-0.141500249505,-0.0563076846302,0.029566148296,0.115342594683,-0.417409330606,-0.406886965036,-0.405651837587,-0.404591321945,-0.410796761513,-0.419124692678,-0.418757766485,-0.409633040428,-0.418920040131,-0.425243586302,-0.424907237291,-0.416366189718,-0.430743008852,-0.430271327496,-0.430662214756,-0.427453875542,-0.101913325489,-0.103286653757,-0.101661965251,-0.0778946876526,-0.0102163050324,-0.00823194906116,-0.0045369733125,0.0032238792628,0.0815986320376,0.085171058774,0.0885846316814,0.0989101976156,0.173198178411,0.178763732314,0.174828469753,0.169970750809,0.00519650522619,0.0144357141107,0.00845242198557,-0.028048850596,0.00789974443614,0.00662545487285,0.0028345270548,-0.00518644833937,-0.00329721556045,0.00145883613732,0.00100808497518,-0.00179600866977,0.00191459408961,0.000754735548981,0.0012628773693,0.00167768565007,-0.0637462809682,-0.0641798749566,-0.0641228556633,-0.064892783761,-0.0458211787045,-0.061269108206,-0.0694278851151,-0.0518286265433,-0.0600968971848,-0.0743773430586,-0.0703419372439,-0.0545169115067,-0.0560977011919,-0.0546223819256,-0.0643271431327,-0.0529508180916,-0.0548827275634,-0.0439444519579,-0.08019348979,-0.0199911668897,-0.055735245347,-0.0528105534613,-0.0572396330535,-0.041332308203,-0.0553498528898,-0.0543574877083,-0.0545023977757,-0.0510372705758,-0.0556097179651,-0.0545638762414,-0.0553003996611,-0.0493510179222
1624449311586657979,5612,1624449315147483648,iri_wam_link_base,4,-0.14960090816,-0.0615950375795,0.03237978369,0.106156244874,-0.152694314718,-0.0573310106993,0.0390051305294,0.137683078647,-0.149004504085,-0.054211564362,0.0430267266929,0.15144495666,-0.142188563943,-0.0535205155611,0.0357810035348,0.123895168304,-0.439597815275,-0.431912869215,-0.430521219969,-0.428430050611,-0.43252697587,-0.437407433987,-0.437716215849,-0.428324311972,-0.432842880487,-0.435662090778,-0.436600953341,-0.428492486477,-0.436611443758,-0.436962395906,-0.438525140285,-0.436065793037,-0.115204587579,-0.130784869194,-0.138601467013,-0.106328502297,-0.0226961411536,-0.0281541161239,-0.0286885946989,-0.0176203288138,0.0702048391104,0.0696001276374,0.0696931630373,0.0749684423208,0.16257673502,0.166652008891,0.162916570902,0.149569317698,-0.0306983068585,0.0059745372273,0.0982221513987,0.0376700013876,-0.0420590825379,-0.00426714401692,0.0135124698281,-0.0639868974686,-0.0240778382868,0.00597221916541,0.0237234178931,0.00913801696151,-0.00738446274772,0.0299016628414,0.0666749998927,0.0917548090219,-0.238045334816,-0.268486082554,-0.266806870699,-0.255749702454,-0.233128860593,-0.196143239737,-0.203392446041,-0.200526088476,-0.149368792772,-0.111773125827,-0.125454008579,-0.130094885826,-0.0629584938288,-0.0717839747667,-0.0843560397625,-0.0923914685845,-0.14259301126,-0.295009851456,-0.396299064159,-0.305047273636,-0.133887767792,-0.213731527328,-0.259106516838,-0.223623484373,-0.122236341238,-0.167050048709,-0.202673867345,-0.256854981184,-0.113950319588,-0.129938527942,-0.127794757485,-0.218873262405
1624449311636597944,5613,1624449315147483648,iri_wam_link_base,4,-0.14960090816,-0.0615950375795,0.03237978369,0.106156244874,-0.152694314718,-0.0573310106993,0.0390051305294,0.137683078647,-0.149004504085,-0.054211564362,0.0430267266929,0.15144495666,-0.142188563943,-0.0535205155611,0.0357810035348,0.123895168304,-0.439597815275,-0.431912869215,-0.430521219969,-0.428430050611,-0.43252697587,-0.437407433987,-0.437716215849,-0.428324311972,-0.432842880487,-0.435662090778,-0.436600953341,-0.428492486477,-0.436611443758,-0.436962395906,-0.438525140285,-0.436065793037,-0.115204587579,-0.130784869194,-0.138601467013,-0.106328502297,-0.0226961411536,-0.0281541161239,-0.0286885946989,-0.0176203288138,0.0702048391104,0.0696001276374,0.0696931630373,0.0749684423208,0.16257673502,0.166652008891,0.162916570902,0.149569317698,-0.0306983068585,0.0059745372273,0.0982221513987,0.0376700013876,-0.0420590825379,-0.00426714401692,0.0135124698281,-0.0639868974686,-0.0240778382868,0.00597221916541,0.0237234178931,0.00913801696151,-0.00738446274772,0.0299016628414,0.0666749998927,0.0917548090219,-0.238045334816,-0.268486082554,-0.266806870699,-0.255749702454,-0.233128860593,-0.196143239737,-0.203392446041,-0.200526088476,-0.149368792772,-0.111773125827,-0.125454008579,-0.130094885826,-0.0629584938288,-0.0717839747667,-0.0843560397625,-0.0923914685845,-0.14259301126,-0.295009851456,-0.396299064159,-0.305047273636,-0.133887767792,-0.213731527328,-0.259106516838,-0.223623484373,-0.122236341238,-0.167050048709,-0.202673867345,-0.256854981184,-0.113950319588,-0.129938527942,-0.127794757485,-0.218873262405
1624449311686557091,5614,1624449315147483648,iri_wam_link_base,4,-0.149985566735,-0.0549942180514,0.0404325313866,0.134460777044,-0.152982309461,-0.0533090978861,0.0441213548183,0.140160575509,-0.14945062995,-0.049733787775,0.0487759783864,0.145967662334,-0.143958464265,-0.044883582741,0.0547257363796,0.151578649879,-0.44645100832,-0.43199339509,-0.429236650467,-0.427877813578,-0.438278347254,-0.444055646658,-0.442580491304,-0.428163826466,-0.432810664177,-0.439128160477,-0.439612448215,-0.433025956154,-0.439973533154,-0.444696128368,-0.442136377096,-0.435236036777,-0.123708806932,-0.134926125407,-0.143828123808,-0.141670227051,-0.0327562168241,-0.0380734875798,-0.0442126914859,-0.048944234848,0.0604935772717,0.0596975237131,0.0541114211082,0.0437989644706,0.152745515108,0.162240028381,0.15716817975,0.136519104242,-0.00381224160083,0.0654188469052,0.0798084884882,0.280518174171,-0.00285423407331,0.0398600324988,0.0507054440677,0.0245537664741,-0.00442142644897,0.0443779714406,0.0569791980088,-0.0542839057744,-0.0175409782678,0.0855981856585,0.187755852938,0.274363100529,-0.0679200440645,-0.000798069057055,0.0127310026437,0.00547306425869,-0.0570002049208,-0.0658885464072,-0.0482084490359,0.00159052619711,0.000319286686135,-0.0343512296677,-0.0298460684717,-0.0449299290776,-0.033320710063,-0.0766468197107,-0.0357899405062,0.00822347868234,-0.0842828974128,-0.0410428121686,-0.0517999082804,-0.350261777639,-0.0997025445104,-0.0983080714941,-0.153854906559,-0.310442328453,-0.0962455496192,-0.0981418937445,-0.154426217079,-0.308911830187,-0.0974344238639,-0.0437258854508,-0.0569706708193,-0.129336953163
1624449311736606052,5615,1624449315147483648,iri_wam_link_base,4,-0.149985566735,-0.0549942180514,0.0404325313866,0.134460777044,-0.152982309461,-0.0533090978861,0.0441213548183,0.140160575509,-0.14945062995,-0.049733787775,0.0487759783864,0.145967662334,-0.143958464265,-0.044883582741,0.0547257363796,0.151578649879,-0.44645100832,-0.43199339509,-0.429236650467,-0.427877813578,-0.438278347254,-0.444055646658,-0.442580491304,-0.428163826466,-0.432810664177,-0.439128160477,-0.439612448215,-0.433025956154,-0.439973533154,-0.444696128368,-0.442136377096,-0.435236036777,-0.123708806932,-0.134926125407,-0.143828123808,-0.141670227051,-0.0327562168241,-0.0380734875798,-0.0442126914859,-0.048944234848,0.0604935772717,0.0596975237131,0.0541114211082,0.0437989644706,0.152745515108,0.162240028381,0.15716817975,0.136519104242,-0.00381224160083,0.0654188469052,0.0798084884882,0.280518174171,-0.00285423407331,0.0398600324988,0.0507054440677,0.0245537664741,-0.00442142644897,0.0443779714406,0.0569791980088,-0.0542839057744,-0.0175409782678,0.0855981856585,0.187755852938,0.274363100529,-0.0679200440645,-0.000798069057055,0.0127310026437,0.00547306425869,-0.0570002049208,-0.0658885464072,-0.0482084490359,0.00159052619711,0.000319286686135,-0.0343512296677,-0.0298460684717,-0.0449299290776,-0.033320710063,-0.0766468197107,-0.0357899405062,0.00822347868234,-0.0842828974128,-0.0410428121686,-0.0517999082804,-0.350261777639,-0.0997025445104,-0.0983080714941,-0.153854906559,-0.310442328453,-0.0962455496192,-0.0981418937445,-0.154426217079,-0.308911830187,-0.0974344238639,-0.0437258854508,-0.0569706708193,-0.129336953163
1624449311786606815,5616,1624449315147483648,iri_wam_link_base,4,-0.149985566735,-0.0549942180514,0.0404325313866,0.134460777044,-0.152982309461,-0.0533090978861,0.0441213548183,0.140160575509,-0.14945062995,-0.049733787775,0.0487759783864,0.145967662334,-0.143958464265,-0.044883582741,0.0547257363796,0.151578649879,-0.44645100832,-0.43199339509,-0.429236650467,-0.427877813578,-0.438278347254,-0.444055646658,-0.442580491304,-0.428163826466,-0.432810664177,-0.439128160477,-0.439612448215,-0.433025956154,-0.439973533154,-0.444696128368,-0.442136377096,-0.435236036777,-0.123708806932,-0.134926125407,-0.143828123808,-0.141670227051,-0.0327562168241,-0.0380734875798,-0.0442126914859,-0.048944234848,0.0604935772717,0.0596975237131,0.0541114211082,0.0437989644706,0.152745515108,0.162240028381,0.15716817975,0.136519104242,-0.00381224160083,0.0654188469052,0.0798084884882,0.280518174171,-0.00285423407331,0.0398600324988,0.0507054440677,0.0245537664741,-0.00442142644897,0.0443779714406,0.0569791980088,-0.0542839057744,-0.0175409782678,0.0855981856585,0.187755852938,0.274363100529,-0.0679200440645,-0.000798069057055,0.0127310026437,0.00547306425869,-0.0570002049208,-0.0658885464072,-0.0482084490359,0.00159052619711,0.000319286686135,-0.0343512296677,-0.0298460684717,-0.0449299290776,-0.033320710063,-0.0766468197107,-0.0357899405062,0.00822347868234,-0.0842828974128,-0.0410428121686,-0.0517999082804,-0.350261777639,-0.0997025445104,-0.0983080714941,-0.153854906559,-0.310442328453,-0.0962455496192,-0.0981418937445,-0.154426217079,-0.308911830187,-0.0974344238639,-0.0437258854508,-0.0569706708193,-0.129336953163
1624449311836479753,5617,1624449315147483648,iri_wam_link_base,4,-0.14289624989,-0.0501000881195,0.04271286726,0.133783563972,-0.152897983789,-0.0515836924314,0.0453320294619,0.140403598547,-0.147976487875,-0.0488406196237,0.0493288300931,0.146517664194,-0.142986685038,-0.0449181944132,0.0542566478252,0.150718733668,-0.445897877216,-0.441225111485,-0.433796137571,-0.43289154768,-0.441677212715,-0.445990175009,-0.448127508163,-0.436161965132,-0.441433310509,-0.44111058116,-0.444482535124,-0.437827289104,-0.446081459522,-0.447178989649,-0.447452962399,-0.443745702505,-0.12607678771,-0.13452257216,-0.142275735736,-0.140824958682,-0.0380021855235,-0.0401237867773,-0.0447821766138,-0.0487125776708,0.0571474209428,0.0568587779999,0.052110992372,0.0434381589293,0.151876658201,0.158242255449,0.15294277668,0.135563522577,0.0565498322248,0.0390393361449,0.0181897096336,-0.0054019712843,0.000672646274325,0.0137631585822,0.00965727027506,0.00193853827659,0.0117588881403,0.00712459487841,0.00440996931866,0.0043872371316,0.00775165716186,-0.000276089267572,-0.00374181033112,-0.00685935188085,0.00441219843924,-0.0736392587423,-0.0363699682057,-0.0399933904409,-0.0271119587123,-0.0154312830418,-0.0442472621799,-0.0637992918491,-0.0687808468938,-0.0158133096993,-0.0388475507498,-0.0382991172373,-0.0487215071917,-0.0198052078485,-0.0424091629684,-0.0678796246648,-0.0188888330013,0.00321905035526,0.0123830391094,0.00674250908196,-0.0418458729982,-0.0163547601551,-0.00454265065491,0.00184787542094,-0.0266915112734,-0.0226440150291,-0.0159569550306,-0.00287806196138,-0.00693066930398,-0.0318893045187,-0.0337050594389,-0.00762245291844
1624449311886412853,5618,1624449315147483648,iri_wam_link_base,4,-0.146313592792,-0.0520249605179,0.0424771085382,0.136073023081,-0.152787595987,-0.0517017170787,0.0458314046264,0.140393570065,-0.150076702237,-0.047933023423,0.0517782643437,0.149148970842,-0.141969516873,-0.0414195097983,0.0600423030555,0.159764260054,-0.452007710934,-0.433527082205,-0.433991491795,-0.440849632025,-0.447615414858,-0.445374667645,-0.448625952005,-0.440320461988,-0.446766614914,-0.444353342056,-0.448797255754,-0.443222224712,-0.457567065954,-0.457957357168,-0.457379341125,-0.453611016273,-0.130494639277,-0.139417797327,-0.149810954928,-0.143227800727,-0.0376447737217,-0.0424426868558,-0.0480913594365,-0.0503119528294,0.0574617683887,0.0554125271738,0.0503036379814,0.0422556847334,0.151612788439,0.156241938472,0.151644140482,0.134504899383,-0.0495195165277,-0.0278926510364,-0.00341629702598,0.0331757478416,0.00159959099256,-0.00171025376767,0.00723627023399,-0.000145319208968,-0.0304334703833,0.0131516586989,0.0354938916862,0.0381293408573,0.0147394277155,0.0506982132792,0.083837904036,0.131075546145,-0.0885354578495,0.111549444497,-0.00283080968075,-0.115317814052,-0.0860484093428,0.00891910120845,-0.00722277490422,-0.0602593198419,-0.0772830471396,-0.0469897128642,-0.0625231042504,-0.0781761184335,-0.166433900595,-0.156185552478,-0.143839672208,-0.142954796553,-0.0640175417066,-0.0709349885583,-0.109190218151,-0.0348187424242,0.00517912907526,-0.0336023680866,-0.047952208668,-0.023175984621,0.00455509871244,-0.020957114175,-0.0261897388846,-0.0171348191798,-0.00382364424877,-0.0289858914912,-0.0188180822879,-0.0153401372954
1624449311936415204,5619,1624449315147483648,iri_wam_link_base,4,-0.146313592792,-0.0520249605179,0.0424771085382,0.136073023081,-0.152787595987,-0.0517017170787,0.0458314046264,0.140393570065,-0.150076702237,-0.047933023423,0.0517782643437,0.149148970842,-0.141969516873,-0.0414195097983,0.0600423030555,0.159764260054,-0.452007710934,-0.433527082205,-0.433991491795,-0.440849632025,-0.447615414858,-0.445374667645,-0.448625952005,-0.440320461988,-0.446766614914,-0.444353342056,-0.448797255754,-0.443222224712,-0.457567065954,-0.457957357168,-0.457379341125,-0.453611016273,-0.130494639277,-0.139417797327,-0.149810954928,-0.143227800727,-0.0376447737217,-0.0424426868558,-0.0480913594365,-0.0503119528294,0.0574617683887,0.0554125271738,0.0503036379814,0.0422556847334,0.151612788439,0.156241938472,0.151644140482,0.134504899383,-0.0495195165277,-0.0278926510364,-0.00341629702598,0.0331757478416,0.00159959099256,-0.00171025376767,0.00723627023399,-0.000145319208968,-0.0304334703833,0.0131516586989,0.0354938916862,0.0381293408573,0.0147394277155,0.0506982132792,0.083837904036,0.131075546145,-0.0885354578495,0.111549444497,-0.00283080968075,-0.115317814052,-0.0860484093428,0.00891910120845,-0.00722277490422,-0.0602593198419,-0.0772830471396,-0.0469897128642,-0.0625231042504,-0.0781761184335,-0.166433900595,-0.156185552478,-0.143839672208,-0.142954796553,-0.0640175417066,-0.0709349885583,-0.109190218151,-0.0348187424242,0.00517912907526,-0.0336023680866,-0.047952208668,-0.023175984621,0.00455509871244,-0.020957114175,-0.0261897388846,-0.0171348191798,-0.00382364424877,-0.0289858914912,-0.0188180822879,-0.0153401372954
1624449311986415866,5620,1624449315147483648,iri_wam_link_base,4,-0.146313592792,-0.0520249605179,0.0424771085382,0.136073023081,-0.152787595987,-0.0517017170787,0.0458314046264,0.140393570065,-0.150076702237,-0.047933023423,0.0517782643437,0.149148970842,-0.141969516873,-0.0414195097983,0.0600423030555,0.159764260054,-0.452007710934,-0.433527082205,-0.433991491795,-0.440849632025,-0.447615414858,-0.445374667645,-0.448625952005,-0.440320461988,-0.446766614914,-0.444353342056,-0.448797255754,-0.443222224712,-0.457567065954,-0.457957357168,-0.457379341125,-0.453611016273,-0.130494639277,-0.139417797327,-0.149810954928,-0.143227800727,-0.0376447737217,-0.0424426868558,-0.0480913594365,-0.0503119528294,0.0574617683887,0.0554125271738,0.0503036379814,0.0422556847334,0.151612788439,0.156241938472,0.151644140482,0.134504899383,-0.0495195165277,-0.0278926510364,-0.00341629702598,0.0331757478416,0.00159959099256,-0.00171025376767,0.00723627023399,-0.000145319208968,-0.0304334703833,0.0131516586989,0.0354938916862,0.0381293408573,0.0147394277155,0.0506982132792,0.083837904036,0.131075546145,-0.0885354578495,0.111549444497,-0.00283080968075,-0.115317814052,-0.0860484093428,0.00891910120845,-0.00722277490422,-0.0602593198419,-0.0772830471396,-0.0469897128642,-0.0625231042504,-0.0781761184335,-0.166433900595,-0.156185552478,-0.143839672208,-0.142954796553,-0.0640175417066,-0.0709349885583,-0.109190218151,-0.0348187424242,0.00517912907526,-0.0336023680866,-0.047952208668,-0.023175984621,0.00455509871244,-0.020957114175,-0.0261897388846,-0.0171348191798,-0.00382364424877,-0.0289858914912,-0.0188180822879,-0.0153401372954
