%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1625481929969177721,26753,1625481929958933344,iri_wam_link_base,0.00131228914893,-0.592861340622,0.339609678268,0.70763862133,0.706225633621,-0.0174694526941,0.0137033741921
1625481929969256162,26754,1625481929958933344,iri_wam_link_base,0.00129598139116,-0.592833767207,0.339857872252,0.707658946514,0.706215441227,-0.017244329676,0.013461929746
1625481930069182189,26755,1625481930058939348,iri_wam_link_base,0.000897815708964,-0.5871617329,0.351987957896,0.708296239376,0.705856323242,-0.00764034781605,0.00499080726877
1625481930069307846,26756,1625481930059192541,iri_wam_link_base,0.000897815708964,-0.5871617329,0.351987957896,0.708296239376,0.705856323242,-0.00764034781605,0.00499080726877
1625481930169398996,26757,1625481930159107364,iri_wam_link_base,-0.000219982621019,-0.574042212236,0.368258420441,0.708744168282,0.705462813377,-0.00086505303625,-0.00178031052928
1625481930169435255,26758,1625481930159287610,iri_wam_link_base,-0.000219982621019,-0.574042212236,0.368258420441,0.708744168282,0.705462813377,-0.00086505303625,-0.00178031052928
1625481930269640900,26759,1625481930259246690,iri_wam_link_base,-0.00141673140738,-0.553251682001,0.388797955679,0.708740055561,0.705428183079,0.00552059197798,-0.00530756823719
1625481930269691223,26760,1625481930259379991,iri_wam_link_base,-0.00141673140738,-0.553251682001,0.388797955679,0.708740055561,0.705428183079,0.00552059197798,-0.00530756823719
1625481930369611215,26761,1625481930359370647,iri_wam_link_base,-0.0010602903544,-0.522381841985,0.400464853911,0.708097815514,0.705924093723,0.0120602529496,-0.0111007196829
1625481930369706368,26762,1625481930359484766,iri_wam_link_base,-0.0010602903544,-0.522381841985,0.400464853911,0.708097815514,0.705924093723,0.0120602529496,-0.0111007196829
1625481930469759695,26763,1625481930459474193,iri_wam_link_base,-0.000384427468862,-0.484678049448,0.405705487974,0.707202196121,0.706433296204,0.0206885095686,-0.0197257492691
1625481930469785043,26764,1625481930459588835,iri_wam_link_base,-0.000384427468862,-0.484678049448,0.405705487974,0.707202196121,0.706433296204,0.0206885095686,-0.0197257492691
1625481930569853768,26765,1625481930559579658,iri_wam_link_base,-0.00129134659653,-0.446425872571,0.410840302005,0.70788192749,0.705733120441,0.0214697029442,-0.0195710528642
1625481930569923128,26766,1625481930559698147,iri_wam_link_base,-0.00129134659653,-0.446425872571,0.410840302005,0.70788192749,0.705733120441,0.0214697029442,-0.0195710528642
1625481930669939718,26767,1625481930659683429,iri_wam_link_base,-0.00159270487374,-0.406921844211,0.412002014813,0.707608342171,0.706093609333,0.0190193187445,-0.0189868845046
1625481930669983829,26768,1625481930659798124,iri_wam_link_base,-0.00159270487374,-0.406921844211,0.412002014813,0.707608342171,0.706093609333,0.0190193187445,-0.0189868845046
1625481930770020373,26769,1625481930759792161,iri_wam_link_base,-0.000406094005752,-0.368274872442,0.410523127886,0.706901967525,0.706844866276,0.0190042331815,-0.0172838568687
1625481930770979712,26770,1625481930759906375,iri_wam_link_base,-0.000406094005752,-0.368274872442,0.410523127886,0.706901967525,0.706844866276,0.0190042331815,-0.0172838568687
1625481930871039465,26771,1625481930859891976,iri_wam_link_base,-0.00164121414994,-0.332544248558,0.407128781514,0.707492887974,0.706240177155,0.0188421141356,-0.0179891567677
1625481930871148843,26772,1625481930860948298,iri_wam_link_base,-0.0017000753296,-0.331835333037,0.407006948639,0.707567811012,0.706164240837,0.0188896544278,-0.0179706923664
1625481930971236047,26773,1625481930960954098,iri_wam_link_base,-0.00220093693786,-0.299048108643,0.398673979725,0.708046734333,0.705722808838,0.0191801786423,-0.0160392392427
1625481930971280363,26774,1625481930961138384,iri_wam_link_base,-0.00220093693786,-0.299048108643,0.398673979725,0.708046734333,0.705722808838,0.0191801786423,-0.0160392392427
1625481931071472446,26775,1625481931061131534,iri_wam_link_base,-0.00183490343333,-0.269304377261,0.388545673721,0.707831680775,0.70590287447,0.0201672483236,-0.0163944251835
1625481931071516208,26776,1625481931061257753,iri_wam_link_base,-0.00183490343333,-0.269304377261,0.388545673721,0.707831680775,0.70590287447,0.0201672483236,-0.0163944251835
1625481931171461960,26777,1625481931161248525,iri_wam_link_base,-0.00207135187527,-0.244169061394,0.379949109958,0.707320332527,0.706488192081,0.017488097772,-0.0163261257112
1625481931171539725,26778,1625481931161361949,iri_wam_link_base,-0.00207135187527,-0.244169061394,0.379949109958,0.707320332527,0.706488192081,0.017488097772,-0.0163261257112
1625481931271594573,26779,1625481931261351309,iri_wam_link_base,-0.00240420233671,-0.224929885747,0.36883968505,0.707792699337,0.70614784956,0.014796291478,-0.0128790577874
1625481931271676053,26780,1625481931261464820,iri_wam_link_base,-0.00240420233671,-0.224929885747,0.36883968505,0.707792699337,0.70614784956,0.014796291478,-0.0128790577874
1625481931371675670,26781,1625481931361455555,iri_wam_link_base,-0.00283473018194,-0.21285886315,0.354600700736,0.708548307419,0.705365896225,0.016114929691,-0.0125919282436
1625481931371716818,26782,1625481931361570547,iri_wam_link_base,-0.00283473018194,-0.21285886315,0.354600700736,0.708548307419,0.705365896225,0.016114929691,-0.0125919282436
1625481931471783449,26783,1625481931461558750,iri_wam_link_base,-0.00271477533907,-0.20623895603,0.341381962335,0.708773910999,0.705205738544,0.0147209540009,-0.0103744547814
1625481931471878920,26784,1625481931461672136,iri_wam_link_base,-0.00271477533907,-0.20623895603,0.341381962335,0.708773910999,0.705205738544,0.0147209540009,-0.0103744547814
1625481931571900940,26785,1625481931561664796,iri_wam_link_base,-0.00242293236451,-0.201989228834,0.331221319504,0.708290278912,0.70585334301,0.00833842903376,-0.00514339655638
1625481931571921400,26786,1625481931561780774,iri_wam_link_base,-0.00242293236451,-0.201989228834,0.331221319504,0.708290278912,0.70585334301,0.00833842903376,-0.00514339655638
1625481931671935718,26787,1625481931661765746,iri_wam_link_base,-0.00162475241688,-0.201423589469,0.325761944094,0.707771897316,0.706433176994,-0.000159753399203,0.00333376205526
1625481931672013879,26788,1625481931661872597,iri_wam_link_base,-0.00162475241688,-0.201423589469,0.325761944094,0.707771897316,0.706433176994,-0.000159753399203,0.00333376205526
1625481931772055582,26789,1625481931761877880,iri_wam_link_base,0.000596626762253,-0.206768860591,0.323099783633,0.706132590771,0.707956731319,-0.00847458932549,0.0101097961888
1625481931773213993,26790,1625481931762941439,iri_wam_link_base,0.000626207091814,-0.206965911798,0.322984311559,0.706154108047,0.707930088043,-0.0087207313627,0.0102596739307
1625481931873273887,26791,1625481931862934799,iri_wam_link_base,0.00223498019174,-0.223151229577,0.314510147898,0.705745756626,0.708128869534,-0.0153476437554,0.0155193414539
1625481931873338634,26792,1625481931863174084,iri_wam_link_base,0.00223498019174,-0.223151229577,0.314510147898,0.705745756626,0.708128869534,-0.0153476437554,0.0155193414539
1625481931973373830,26793,1625481931963195196,iri_wam_link_base,0.00245355605419,-0.248412700345,0.298168235522,0.70570898056,0.708361983299,-0.0105057144538,0.00936569459736
1625481931973462108,26794,1625481931963312350,iri_wam_link_base,0.00245355605419,-0.248412700345,0.298168235522,0.70570898056,0.708361983299,-0.0105057144538,0.00936569459736
1625481932073534433,26795,1625481932063305069,iri_wam_link_base,0.00243212705536,-0.266505264652,0.282838958504,0.706574738026,0.707562804222,0.00645225960761,-0.00808474980295
1625481932073553388,26796,1625481932063419076,iri_wam_link_base,0.00243212705536,-0.266505264652,0.282838958504,0.706574738026,0.707562804222,0.00645225960761,-0.00808474980295
1625481932173582963,26797,1625481932163407084,iri_wam_link_base,0.00251847022974,-0.275250079215,0.27829437303,0.706543684006,0.707619667053,0.00534840440378,-0.00647029234096
1625481932173664666,26798,1625481932163523037,iri_wam_link_base,0.00251847022974,-0.275250079215,0.27829437303,0.706543684006,0.707619667053,0.00534840440378,-0.00647029234096
1625481932273732565,26799,1625481932263513405,iri_wam_link_base,0.00260159873457,-0.299684209712,0.29991755877,0.706256747246,0.70694309473,-0.0269832666963,0.0265486035496
1625481932273819967,26800,1625481932263647182,iri_wam_link_base,0.00260159873457,-0.299684209712,0.29991755877,0.706256747246,0.70694309473,-0.0269832666963,0.0265486035496
1625481932373823065,26801,1625481932363620442,iri_wam_link_base,0.00162056996828,-0.328490830465,0.334217141773,0.706540346146,0.706127405167,-0.0345560535789,0.031474839896
1625481932373880627,26802,1625481932363739608,iri_wam_link_base,0.00162056996828,-0.328490830465,0.334217141773,0.706540346146,0.706127405167,-0.0345560535789,0.031474839896
1625481932474165170,26803,1625481932463746564,iri_wam_link_base,0.00249552074758,-0.36056234288,0.348922115266,0.705624222755,0.706614673138,-0.0389179587364,0.0357158966362
1625481932474283909,26804,1625481932463861604,iri_wam_link_base,0.00249552074758,-0.36056234288,0.348922115266,0.705624222755,0.706614673138,-0.0389179587364,0.0357158966362
1625481932573991085,26805,1625481932563838574,iri_wam_link_base,0.00241219119506,-0.3939843985,0.341940241546,0.706659078598,0.707097172737,-0.0198865737766,0.015843629837
1625481932575070247,26806,1625481932563953592,iri_wam_link_base,0.00241219119506,-0.3939843985,0.341940241546,0.706659078598,0.707097172737,-0.0198865737766,0.015843629837
1625481932675062863,26807,1625481932663953792,iri_wam_link_base,0.00229083578297,-0.405227999502,0.331493407047,0.707391083241,0.706759631634,-0.00800932198763,0.0049521853216
1625481932675209559,26808,1625481932665013994,iri_wam_link_base,0.0022756119769,-0.405291074625,0.331416391935,0.707407414913,0.706744551659,-0.00794549845159,0.00488160829991
1625481932775298658,26809,1625481932765004031,iri_wam_link_base,0.00245762962804,-0.405152494494,0.331795106934,0.707286536694,0.706863284111,-0.00798958446831,0.0051174336113
1625481932775363924,26810,1625481932765210940,iri_wam_link_base,0.00245762962804,-0.405152494494,0.331795106934,0.707286536694,0.706863284111,-0.00798958446831,0.0051174336113
1625481932875407194,26811,1625481932865184687,iri_wam_link_base,0.000203595073505,-0.401544515443,0.335898182257,0.708334267139,0.705749332905,-0.0112775666639,0.00729961739853
1625481932875482835,26812,1625481932865319480,iri_wam_link_base,0.000203595073505,-0.401544515443,0.335898182257,0.708334267139,0.705749332905,-0.0112775666639,0.00729961739853
1625481932975503141,26813,1625481932965327164,iri_wam_link_base,-0.00140296548457,-0.396757995172,0.341434998342,0.708469748497,0.705461442471,-0.015959199518,0.0118315611035
1625481932975594258,26814,1625481932965448571,iri_wam_link_base,-0.00140296548457,-0.396757995172,0.341434998342,0.708469748497,0.705461442471,-0.015959199518,0.0118315611035
1625481933075568115,26815,1625481933065412228,iri_wam_link_base,-0.000123470470532,-0.397485423311,0.340581233314,0.707635521889,0.706338226795,-0.0145555185154,0.0112424492836
1625481933075680871,26816,1625481933065549933,iri_wam_link_base,-0.000123470470532,-0.397485423311,0.340581233314,0.707635521889,0.706338226795,-0.0145555185154,0.0112424492836
1625481933175719944,26817,1625481933165531965,iri_wam_link_base,0.000621886645954,-0.398027532832,0.339898178424,0.707205533981,0.706792294979,-0.0137668382376,0.0107469046488
1625481933175799726,26818,1625481933165653155,iri_wam_link_base,0.000621886645954,-0.398027532832,0.339898178424,0.707205533981,0.706792294979,-0.0137668382376,0.0107469046488
1625481933275839135,26819,1625481933265643031,iri_wam_link_base,0.000436619304805,-0.397912030508,0.340027849373,0.707339048386,0.706655621529,-0.0138632431626,0.0108241494745
1625481933275919198,26820,1625481933265761928,iri_wam_link_base,0.000436619304805,-0.397912030508,0.340027849373,0.707339048386,0.706655621529,-0.0138632431626,0.0108241494745
1625481933375904529,26821,1625481933365747431,iri_wam_link_base,0.000527664596194,-0.398025963656,0.339943148059,0.707300126553,0.706695795059,-0.0138317029923,0.0107804927975
1625481933375997064,26822,1625481933365868927,iri_wam_link_base,0.000527664596194,-0.398025963656,0.339943148059,0.707300126553,0.706695795059,-0.0138317029923,0.0107804927975
1625481933476019312,26823,1625481933465856537,iri_wam_link_base,0.000495971754313,-0.397972223905,0.339963142624,0.707259237766,0.706736445427,-0.0138460556045,0.0107822902501
1625481933477050403,26824,1625481933465972588,iri_wam_link_base,0.000495971754313,-0.397972223905,0.339963142624,0.707259237766,0.706736445427,-0.0138460556045,0.0107822902501
1625481933577111580,26825,1625481933565964808,iri_wam_link_base,0.000499785292957,-0.397967398493,0.339962958217,0.707349002361,0.706647694111,-0.0137945255265,0.0107781300321
1625481933577249357,26826,1625481933567021596,iri_wam_link_base,0.000495832186927,-0.397953763778,0.339984751682,0.7073315382,0.706663429737,-0.013863989152,0.0108030615374
1625481933677293606,26827,1625481933667026725,iri_wam_link_base,0.000511907182566,-0.398016740563,0.339953970809,0.70727956295,0.706716060638,-0.0138444025069,0.0107868006453
1625481933677372097,26828,1625481933667227677,iri_wam_link_base,0.000511907182566,-0.398016740563,0.339953970809,0.70727956295,0.706716060638,-0.0138444025069,0.0107868006453
1625481933777432694,26829,1625481933767229212,iri_wam_link_base,0.000531163999776,-0.397974593663,0.339985851742,0.707281529903,0.706716120243,-0.0137642342597,0.0107567710802
1625481933777500799,26830,1625481933767357371,iri_wam_link_base,0.000531163999776,-0.397974593663,0.339985851742,0.707281529903,0.706716120243,-0.0137642342597,0.0107567710802
1625481933877579240,26831,1625481933867340289,iri_wam_link_base,0.000511589002866,-0.397962988417,0.339973930557,0.707315802574,0.706679522991,-0.0138518447056,0.0107960402966
1625481933877601932,26832,1625481933867459397,iri_wam_link_base,0.000511589002866,-0.397962988417,0.339973930557,0.707315802574,0.706679522991,-0.0138518447056,0.0107960402966
1625481933977635465,26833,1625481933967451689,iri_wam_link_base,0.000527525037016,-0.398007504614,0.339964760048,0.707299888134,0.706695377827,-0.0138507438824,0.010799841024
1625481933977707020,26834,1625481933967568021,iri_wam_link_base,0.000527525037016,-0.398007504614,0.339964760048,0.707299888134,0.706695377827,-0.0138507438824,0.010799841024
1625481934078001065,26835,1625481934067552753,iri_wam_link_base,0.000546915516655,-0.397976608755,0.33995210365,0.707301437855,0.706695616245,-0.0137771386653,0.0107764126733
1625481934078324947,26836,1625481934067668988,iri_wam_link_base,0.000546915516655,-0.397976608755,0.33995210365,0.707301437855,0.706695616245,-0.0137771386653,0.0107764126733
1625481934177914467,26837,1625481934167661453,iri_wam_link_base,0.000492057548067,-0.397975420407,0.340008200057,0.707313895226,0.706678926945,-0.0139444936067,0.0108388122171
1625481934177996765,26838,1625481934167777490,iri_wam_link_base,0.000492057548067,-0.397975420407,0.340008200057,0.707313895226,0.706678926945,-0.0139444936067,0.0108388122171
1625481934277951650,26839,1625481934267762856,iri_wam_link_base,0.000531338142196,-0.398002678864,0.339964575542,0.707280635834,0.706715703011,-0.0138008771464,0.0107935480773
1625481934278016565,26840,1625481934267877602,iri_wam_link_base,0.000531338142196,-0.398002678864,0.339964575542,0.707280635834,0.706715703011,-0.0138008771464,0.0107935480773
1625481934378077882,26841,1625481934367871326,iri_wam_link_base,0.000504103316219,-0.397991099615,0.33995269137,0.707281768322,0.706712067127,-0.0139336455613,0.0107878642157
1625481934378130533,26842,1625481934367989358,iri_wam_link_base,0.000504103316219,-0.397991099615,0.33995269137,0.707281768322,0.706712067127,-0.0139336455613,0.0107878642157
1625481934478130703,26843,1625481934467970860,iri_wam_link_base,0.000523572828556,-0.397993870299,0.339986556427,0.707282423973,0.706711113453,-0.0139202056453,0.0108247743919
1625481934479337156,26844,1625481934469020047,iri_wam_link_base,0.000523572828556,-0.397993870299,0.339986556427,0.707282423973,0.706711113453,-0.0139202056453,0.0108247743919
1625481934579371393,26845,1625481934569020298,iri_wam_link_base,0.000527485374925,-0.397990671006,0.339941499206,0.707300364971,0.706695973873,-0.0138206612319,0.0107696708292
1625481934579408663,26846,1625481934569267942,iri_wam_link_base,0.000527485374925,-0.397990671006,0.339941499206,0.707300364971,0.706695973873,-0.0138206612319,0.0107696708292
1625481934679529346,26847,1625481934669262618,iri_wam_link_base,0.000539290203334,-0.397986260781,0.339952472674,0.707267165184,0.706727802753,-0.0138779804111,0.0107875866815
1625481934679617586,26848,1625481934669399219,iri_wam_link_base,0.000539290203334,-0.397986260781,0.339952472674,0.707267165184,0.706727802753,-0.0138779804111,0.0107875866815
1625481934779714795,26849,1625481934769383492,iri_wam_link_base,0.000543142889065,-0.397998267665,0.339975549147,0.70728379488,0.706711173058,-0.0138576412573,0.0108121698722
1625481934779746011,26850,1625481934769507688,iri_wam_link_base,0.000543142889065,-0.397998267665,0.339975549147,0.70728379488,0.706711173058,-0.0138576412573,0.0108121698722
1625481934879840183,26851,1625481934869493081,iri_wam_link_base,0.000597047930824,-0.397959236198,0.339962910725,0.707403004169,0.706602692604,-0.0133417695761,0.0107486462221
1625481934879874617,26852,1625481934869609507,iri_wam_link_base,0.000597047930824,-0.397959236198,0.339962910725,0.707403004169,0.706602692604,-0.0133417695761,0.0107486462221
1625481934979816395,26853,1625481934969603605,iri_wam_link_base,0.000619889434807,-0.397903832375,0.339938274885,0.707543373108,0.706471204758,-0.0129528166726,0.0106296120211
1625481934979885435,26854,1625481934969720432,iri_wam_link_base,0.000619889434807,-0.397903832375,0.339938274885,0.707543373108,0.706471204758,-0.0129528166726,0.0106296120211
1625481935079958164,26855,1625481935069703771,iri_wam_link_base,0.000688318329163,-0.397798162406,0.339945728511,0.707823991776,0.706209361553,-0.0119122220203,0.0105687556788
1625481935080038424,26856,1625481935069825079,iri_wam_link_base,0.000688318329163,-0.397798162406,0.339945728511,0.707823991776,0.706209361553,-0.0119122220203,0.0105687556788
1625481935180051471,26857,1625481935169816969,iri_wam_link_base,0.000688498137145,-0.397833455201,0.339947372601,0.707823812962,0.706209182739,-0.0119232535362,0.0105795869604
1625481935180093789,26858,1625481935169937631,iri_wam_link_base,0.000688498137145,-0.397833455201,0.339947372601,0.707823812962,0.706209182739,-0.0119232535362,0.0105795869604
1625481935280132288,26859,1625481935269917905,iri_wam_link_base,0.00067699019411,-0.397838289637,0.339947550074,0.707773804665,0.706258237362,-0.0120189320296,0.0105401109904
